Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
106028511598307,Mujeres Morena,Mujeres Morena,124,3
103867575247891,Noticias al Día,Noticias al Día,124,1
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,124,2
117381268069117,Nuevo Chetumal,Nuevo Chetumal,124,1
351614618580265,Diputado Mauricio Prieto,Diputado Mauricio Prieto,124,1
107132259115678,Xochilove.rs Juárez,Owl Multimedia,123,3
109624827829187,"Préstamos para jubilados, pensionados y activos",These ads ran without a disclaimer,123,1
105752511320932,Hugo Servín,Hugo Servín,123,1
1604218166565073,Ernesto NETO Guevara,Ernesto NETO Guevara,123,1
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,122,1
101180371493641,Jireth Impresión Publicitaria,These ads ran without a disclaimer,122,1
121578037510502,Planet Sport,Planet Sport,122,3
113913243634409,Carlos Arturo Rodríguez Reyes,Carlos Arturo Rodríguez Reyes,122,2
104364561773822,Oscar Avitia,Oscar Avitia,122,2
111120672017120,Ranulfo Martinez Valdez,Ranulfo Martinez Valdez,122,3
2003432226608837,Rosy Sinecio,Rosy Sinecio,120,3
400106994113819,Cesuma,These ads ran without a disclaimer,120,1
145564266296217,Fátima Vázquez Digital,Fátima Vázquez Digital,120,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",120,2
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,119,3
750166695144831,Lean Solutions Consultoría,These ads ran without a disclaimer,119,1
293609415777501,María Eugenia Castro,María Eugenia Castro,119,3
107835132086966,Juan Jose Araiza Rodríguez,Juan Jose Araiza Rodríguez,119,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,119,4
1176628419094356,Navor Rojas,Navor Rojas,118,1
107539391652958,Estrella Rojas,Estrella Rojas,118,4
111910105135239,Punto Rojo Nuevo León,Punto Rojo Nuevo León,118,1
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,118,1
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,118,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,118,4
171089086312900,Raul Lozano,Raul Lozano,118,2
100963539644688,La Muralla Informativa,La Muralla Informativa,117,3
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,116,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,116,2
340109266164832,VALGO Mayoreo,These ads ran without a disclaimer,115,2
338973080003489,DIF Ciudad Madero,DIF Ciudad Madero,114,1
101658363013800,Simétrica Digital Encuestas & Marketing,These ads ran without a disclaimer,114,1
459633917507063,El Periodista MX,El Periodista MX,114,3
110280934495656,Código Nuevo León,Código Nuevo León,114,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,114,6
104025399386011,Crónica San Nicolás,Crónica San Nicolás S.A. de C.V.,114,3
113567778337734,El Informa Mador,El Informamador,113,2
1566185100297134,NotiVox,NotiVox,113,1
101755240183038,Proteccion Civil Gobierno Sinaloa,Proteccion Civil Gobierno Sinaloa,113,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,112,4
104147292441684,Criticadn.mx,Criticadn.mx,112,4
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,112,1
101540994725549,Bertin Arias.,Bertin Arias.,112,5
104149335057004,Prensa Cancún,Prensa Cancún,112,2
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,112,1
107886665569426,Ignacio Segura Morquecho,Ignacio Segura Morquecho,112,2
109123391627104,Partido Verde Tampico,Partido Verde Tampico,111,3
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,111,6
110625008181339,Libo Lovers,Libo Lovers,111,1
176047519101203,Códice Informativo,Códice Informativo,111,12
948352998623812,Local,Local,111,1
109583494796084,Veeleaf,These ads ran without a disclaimer,111,1
524272988105175,La Prensa Verificada,La Prensa Verificada,110,3
1745279865495447,Tiempo de Canallas,Tiempo de Canallas,110,1
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,110,3
224239444327748,Morena Cuautitlán Izcalli,Morena Cuautitlán Izcalli,110,1
100733762627044,SantiNoticias,SantiNoticias,109,5
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,109,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,108,2
100921228946492,Cesar Gonzalez,Cesar Gonzalez,108,1
175026656378469,Sergio Lucero,These ads ran without a disclaimer,108,1
150633611638524,Novedades de Quintana Roo,NOVEDADES DE QUINTANA ROO SA DE CV,107,2
170072680225916,Tlajomulco Unido,Tlajomulco Unido,107,2
288380955652,Eduardo Rivera Pérez,Whysers,107,1
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,106,5
1175666559224858,Morelos TV,Morelos TV,106,6
111205981646278,Ambas Manos,Ambas Manos,105,2
681291175575804,Visible,Lievant Studio,105,3
109460651623609,Ariana Cervantes,MAD analytics,105,1
1001193589922076,El Clarín De Morelos,grupo clarin,104,1
366120803842355,FaroDigital.com.mx,Faro DigitalMx,104,2
108439952221419,Primicia del Sur,Primicia del Sur,104,2
1151988944878195,Veterinaria Durango,Veterinaria Durango,103,1
108488044684050,Isabel Posadas,Isabel Posadas,103,1
100979508318448,Diputado Francisco Sánchez Villegas,Diputado Francisco Sánchez Villegas,103,2
259367037801020,Aldo Argueta,Aldo Argueta,102,9
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,102,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,102,1
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,102,2
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,102,4
197566660355881,Raúl Paz,Raúl Paz,102,1
382898808922171,PRD Morelos,PRD Morelos,101,1
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,101,2
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,101,1
113342271719951,Filiberto Benavides,Filiberto Benavides,101,2
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,5
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,3
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100,2
1412953965599704,Maryjose Gamboa,Maryjose Gamboa,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,3
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,≤100,1
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Noticias con Rosa Lilia Torres,≤100,1
111836540698503,David Agustín Belgodere,David Agustín Belgodere,≤100,1
107792367807552,Linze Rodríguez González,Only Pro's DM,≤100,3
100703459244075,En Contexto,En Contexto,≤100,2
104996372034476,Enfoque Campechano,Enfoque Campechano,≤100,1
103155352315602,La Razón,La Razón,≤100,2
126413310795698,Azteca Sonora,Azteca Sonora,≤100,2
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100,1
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100,2
101582248638792,El Vocero,El Vocero,≤100,6
121416220875304,Panorama 360,24  México,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,2
100289095166666,Capacitación Online,These ads ran without a disclaimer,≤100,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,6
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,José Arturo Zamorano Morales,≤100,4
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100,4
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100,2
100714455326317,SD Noticias,SD Noticias,≤100,1
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,≤100,2
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,2
108123761926071,Oli Guzmán,Oli Guzmán,≤100,3
107331780685270,Página: Roberto Ahumada,Página: Roberto Ahumada,≤100,1
1772086512892206,Revolución Democrática 2.0,Revolución Democrática 2.0,≤100,2
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,3
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,4
1597568910526465,Centro Mexicano Derecho Ambiental - CEMDA,Centro Mexicano Derecho Ambiental - CEMDA,≤100,1
110366812095427,Revuelta,Revuelta Mx,≤100,6
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,≤100,1
107702925471783,El Observador del Norte,El Observador del Norte,≤100,2
100669948503285,Botanero Express,Botanero Express,≤100,2
173219723610412,Hipsi Estrella,Digital Service,≤100,2
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,3
109339078847397,El Heraldo de Cadereyta Jiménez,El Heraldo de Cadereyta Jiménez,≤100,2
304633863283188,FNSI México,FNSI México,≤100,2
106245542388809,Progreso Educativo- tu prepa fácil y segura,These ads ran without a disclaimer,≤100,1
309922486178649,Cdmx.com,Cdmx.com,≤100,1
106689154036997,Gobierno Municipal Lerdo,Gobierno Municipal Lerdo,≤100,2
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
2244971795773309,El Metichon,El Metichon,≤100,5
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
107887432164975,Omar García Chávez,Omar García Chávez,≤100,7
111064117402602,Redes ciudadanas,Redes Ciudadanas,≤100,2
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,2
110343878657573,Clara Cárdenas,Clara Cárdenas,≤100,2
559626710877825,Ipse Morelia,These ads ran without a disclaimer,≤100,1
1394199960834828,Miguel Monraz,Miguel Monraz,≤100,3
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,≤100,1
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
442196819189449,Noventa Grados,Noventa Grados,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,2
111354078205125,El Lechero,El Lechero,≤100,1
952738021557618,Reclutamiento Farmacias Roma,Sociobrand,≤100,1
101506985193828,"Perfil, Revista Social Política","Perfil, Revista Social Política",≤100,2
1732704043648269,Arturo León,Arturo León,≤100,2
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres- Noticias,≤100,2
215474162361086,Agenda Viral,Agenda Viral,≤100,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100,2
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,≤100,2
100200591464162,Redes Ciudadanas,Redes Ciudadanas,≤100,1
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,2
863769470341725,Flugo,These ads ran without a disclaimer,≤100,1
114600024912815,Quehueche,Quehueche,≤100,2
979768502162452,Itzel Balderas,Itzel Balderas,≤100,2
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,4
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100,3
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
109681131991108,La silla,La silla,≤100,2
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
2280390585616825,Disruptivo Político,Disruptivo Político,≤100,1
102769894828877,4C News,4C News,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,2
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,3
107543608455014,IDECC Culiacán,IDECC Culiacán,≤100,3
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
103447518678068,Juan Pablo Celis,4TMichoacán,≤100,1
106829724361200,Juan Rivera Trejo,Juan Rivera Trejo,≤100,8
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100,1
860599244054747,Subrayado,Subrayado,≤100,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,1
101005919685209,César Raúl Ojeda Zubieta,César Raúl Ojeda Zubieta,≤100,1
109442648738841,Tu reporte MX,Tu reporte MX,≤100,2
103015192005225,Sonora al frente,El Sonora de Hoy,≤100,1
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100,2
115796646465586,Credi-facil $,These ads ran without a disclaimer,≤100,1
110653741192638,Cadena Ciudadana,Cadena Ciudadana,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,≤100,9
2044319415808059,Gaby Montoya,Gaby Montoya,≤100,1
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,1
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
103969037696395,Solución Confiable,Solución Confiable,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,4
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",≤100,3
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
109082175273502,Tres Sesenta,Tres Sesenta,≤100,1
110807977365363,Noticias Norte,GRUPO METROPOLITANO NOTICIAS,≤100,1
104022872481851,Francisco Mendez,These ads ran without a disclaimer,≤100,1
1721294494766247,Samantha Smith,Samantha Smith,≤100,2
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
115264911171089,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,2
109718987583190,Brighite Granados,Brighite Granados,≤100,3
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100,2
131356454301711,Agustín Torres,Movimiento Ciudadano,≤100,2
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,2
105020931678,TODOPUEBLA.com,TODOPUEBLA.COM,≤100,2
618697572120780,Círculo Rojo,Círculo Rojo Noticias,≤100,2
100451268179161,El Ojo de Acapulco,El Ojo de Acapulco,≤100,1
179857722071104,UNITEX,Unitex,≤100,1
105920464806683,Noe De La Rosa,Noe De La Rosa,≤100,1
891423374355562,Omar Talango,Omar Talango,≤100,1
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
111807781533688,El Habanero News,El Habanero News,≤100,1
102843165746526,Es la Hora de Tabasco,Es la Hora de Tabasco,≤100,2
100256466421035,Mujeres con Mon Maron,Mujeres con Mon Maron,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,5
783868651724644,Protección Animal Guadalajara,Gobierno de Guadalajara,≤100,1
102452108035769,Ahora Es Adán Campeche,Ahora Es Adán Campeche,≤100,1
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100,1
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,1
100623889069715,La Nota MX,La Nota MX,≤100,2
233462580874475,Gaceta News México,Gaceta News México,≤100,1
571614243515327,Fer Villarreal,Fer Villarreal,≤100,1
173227873302957,Prensa del Norte,Prensa del Norte,≤100,3
1451173481877627,PT Oaxaca,Partido Del Trabajo Oaxaca,≤100,1
272276901284816,Es Hora Nuevo León,Es Hora NL,≤100,2
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,3
112418093457017,Tendencia MX,Tendencia MX,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,2
105824921306256,igualdades,IGUALDADES COMUNICACIÓN AC,≤100,3
1494900704146680,Ulises Romero H.,Ulises Romero H.,≤100,1
103015202864178,La Fuente Quintana Roo,La Fuente QR,≤100,2
111448551931502,En Iztapalapa la Ruta es Martha Distrito 21 Local,En Iztapalapa la Ruta es Martha Distrito 21 Local,≤100,1
1711511802449149,Txoro Matutino,El Txoro Matutino,≤100,1
112154506882378,La Contraparte,La Contraparte,≤100,1
587785798373363,Alvaro Morales,Alvaro Morales,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,5
108092945550211,Top Campeche,Top Campeche,≤100,1
102443011904753,Pantallas pensantes,Pantallas pensantes,≤100,3
112157905031548,Apoyo Regio,Apoyo Regio,≤100,2
101229719632632,Naucalpan 360º,Naucalpan 360,≤100,1
373696682782345,Mario Zepeda,Mario Zepeda,≤100,2
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,3
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,2
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
176623606187486,COMIR,COMIR,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
105464071986892,Baluarte Informativo,Baluarte Informativo,≤100,1
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,1
106259855552233,libreriaelultimoencuentro,These ads ran without a disclaimer,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,3
110830102029133,Movimiento Progresista Michoacán,Movimiento Progresista Michoacán,≤100,3
104248499384072,La Memeria Yucateca,La memeria yucateca,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
100605474784978,Centro de Estudios Integrados de México,These ads ran without a disclaimer,≤100,1
1579415535653877,Belinda Iturbide Díaz,Belinda Iturbide Díaz,≤100,2
100343222861450,La Razón NL,La Razón NL,≤100,2
100965016196133,Capital Regia,Capital Regia,≤100,2
764586673602024,Archivo Digital Colima,Archivo Digital Colima,≤100,1
565789400106631,Ayuntamiento de Toluca,H. Ayuntamiento de Toluca,≤100,1
111572677962565,Se Arma o No,Se Arma o No,≤100,2
103426025921462,La Sultana Informa,La Sultana Informa,≤100,2
110638204921704,Voz Laboral,Partners of the Americas,≤100,2
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,4
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,2
111393928472990,Baches Regios,Baches Regios,≤100,2
290163821687964,Rocío Pérez Cruz,Rocío Pérez Cruz,≤100,2
1570741476498267,José Luis Romero Calzada,José Luis Romero Calzada,≤100,1
1605314826406026,Costbel Ventura Puente,These ads ran without a disclaimer,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,2
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,2
117030144730510,Diario El Expreso,Diario El Expreso,≤100,2
462378917117230,Contigo Ags,Contigo Ags,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,2
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,3
100277064953462,Desde el bordo,Desde El Bordo,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
815765208622761,Senadora Margarita Valdez,Senadora Margarita Valdez,≤100,1
103165569325422,Qromunicando,Qromunicando,≤100,1
102457372774381,Nubia de la Rosa,Nubia de la Rosa,≤100,1
255209398581175,Luis Gómez,Luis Gómez,≤100,2
124583121593861,Entérate al momento,Entérate al momento,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,2
168661083194412,Claudia Delgadillo,Claudia Delgadillo,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,3
763969740340908,Gente Nayarit,AGENCIA GENA,≤100,2
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,3
108537648292079,Carlos Montiel,Carlos Montiel,≤100,1
454013577974506,IEEM Oficial,IEEM Oficial,≤100,1
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,≤100,1
1467867440129102,Morelos está con él,Morelos está con él,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,1
106649151462700,América García,América García,≤100,6
498428966918503,Clara Brugada,Clara Brugada,≤100,1
113611746676129,Cristian López,Cristian López,≤100,1
108070561419749,CCICI Tijuana,These ads ran without a disclaimer,≤100,1
106995441434905,KARLA CRUZ,SamKai,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,3
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,1
108374257673222,Diplomados Educativos MX,These ads ran without a disclaimer,≤100,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,4
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
105023027933622,Mexquitic con Gallardia,These ads ran without a disclaimer,≤100,1
106551728748819,Opinia,Opinia,≤100,2
101534482461321,VAMOS,Vamos Sonora,≤100,1
286051098107613,Fuego Cruzado,Fuego Cruzado,≤100,5
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
669306863144908,Alberto Esquer,Fernando Esquer,≤100,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,1
233652128065243,Goberna México,Goberna,≤100,3
109035508550506,Recuperemos García A.C.,Recuperemos García A.C.,≤100,1
108178984180572,Chilaquiles Tlatelolco,These ads ran without a disclaimer,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
110106650691896,Cintia Cuevas,MAD analytics,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,2
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
114918407766920,Juan Carlos Dahuabe Gonzalez,Juan Carlos Dahuabe Gonzalez,≤100,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,2
102189719168795,Marisela Martínez,Marisela Martínez,≤100,3
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100,1
490592627711623,Contrapunto Quintana Roo,Contrapunto Quintana Roo,≤100,1
1849711835301602,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,≤100,1
114682741645034,Anonymus Jocotepec,Anonymus Mx,≤100,1
261977575681632,Yuliana Gómez Cortés,Yuliana Gómez Cortés,≤100,1
315326555316183,Aurora Villeda Temoltzin,Aurora Villeda Temoltzin,≤100,1
1978837242389393,Daniel Serrano Palacios,Daniel Serrano Palacios,≤100,1
101172328675454,Profe Armando Rubio,Profe Armando Rubio,≤100,1
698680770292245,YucaFlash,Yucaflash,≤100,1
107601427782942,Luis Rascón,Luis Rascón,≤100,2
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100,2
191616721335211,Diego Echevarria,Diego Echevarria,≤100,1
425150540902601,Maya Sin Fronteras,Maya Sin Fronteras,≤100,2
125561427862379,Secretaría de Ecología y Gestión Ambiental,Secretaría de Ecología y Gestión Ambiental,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
107730748666646,Genera México,Genera México,≤100,1
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Comisarios Unidos Del Oriente AC CNPA MN,≤100,1
241222765955723,HeyBocón,HeyBocón,≤100,1
142578455849709,Wing'O,These ads ran without a disclaimer,≤100,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,≤100,4
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100,2
155905091696219,La Revelación,La Revelación,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa María Hernández Espejo,≤100,2
102492928333364,Revista Forja,Revista Forja,≤100,2
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,1
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100,1
109500638844287,DRS Consultores,DRS Consultores,≤100,1
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,2
1237318119755394,POPLabMx,POPLab Laboratorio de Periodismo y Opinión Pública,≤100,1
100936432539906,Desocupación Jurídica de Inmuebles,Desocupación Jurídica de Inmuebles,≤100,1
106072672414947,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,≤100,1
857608504308460,Toño Gutiérrez Jardón,Toño Gutiérrez Jardón,≤100,1
414612298626475,Instituto Ibarbourou,These ads ran without a disclaimer,≤100,2
104361641839123,Mejor Marcelo por Veracruz,Mejor Marcelo por Veracruz,≤100,1
108255341304797,Cancún Channel Edición,Cancún Channel Edición,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,2
1681670548729783,Curso de verano teatro musical,These ads ran without a disclaimer,≤100,1
109590918885210,prestamos personales federales y estatales,These ads ran without a disclaimer,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
218379066879742,Cursos y Talleres de Psicología en Hidalgo,These ads ran without a disclaimer,≤100,1
111043488032715,Periodismo Guayabo,Periodismo Guayabo,≤100,1
891972650989331,Acapulco Revista,Acapulco Revista,≤100,3
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,2
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,≤100,1
102622029492889,4T Morelos,4T Morelos,≤100,1
108829511510157,Más Información,Más Información,≤100,1
815584061873097,Jesús Valenciano,Jesús Valenciano,≤100,1
110927735106889,Programa de Becas para Líderes Emprendedores Texcoco,These ads ran without a disclaimer,≤100,1
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100,2
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100,1
108876111941201,Verificado México,Verificado México,≤100,1
100974035150431,ft.franciscosanchez,These ads ran without a disclaimer,≤100,1
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,2
110183974810314,Colmenas,Colmenas,≤100,1
347854071903080,Jaime García H.,Jaime García H.,≤100,1
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,2
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
101407255851627,Julián Ricalde Magaña,Julián Ricalde Magaña,≤100,1
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100,1
1570517763207162,Perteneces A.C.,Perteneces A.C.,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,9
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
