Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
273014977882784,CuauhNavaca,CuauhNavaca,124,1
105752511320932,Hugo Servín,Hugo Servín,123,1
107132259115678,Xochilove.rs Juárez,Owl Multimedia,123,4
1604218166565073,Ernesto NETO Guevara,Ernesto NETO Guevara,123,1
1030764330310037,La Transformación,La Transformación,123,1
139181753309784,Justicia Transparente Abogados Penalistas,Justicia Transparente Abogados Penalistas,123,3
110280934495656,Código Nuevo León,Código Nuevo León,122,2
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,122,4
114955908124845,La reforma news,La reforma news,122,3
113913243634409,Carlos Arturo Rodríguez Reyes,Carlos Arturo Rodríguez Reyes,122,2
400106994113819,Cesuma,These ads ran without a disclaimer,121,1
431588506963148,Ana Francis Mor,Ana Francis Mor,121,2
266763400088630,Arturo Yañez Cuellar,Arturo Yañez Cuellar,121,2
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,121,2
599453256787735,Quadratín Guerrero,Quadratín Guerrero,120,1
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,120,2
145564266296217,Fátima Vázquez Digital,Fátima Vázquez Digital,120,1
101718453254171,Semanariogremio.,Semanariogremio.,120,1
350552755146580,Abel Hernández M.,Abel Hernández M.,120,12
1064283593641894,Pueblando Ando,Pueblando Ando,120,4
106527704042985,Junior Gattas,Junior Gattas,119,1
103059974648299,Octavio Pineda,Octavio Pineda,119,23
104899627988168,Félix Gastelum,Félix Gastelum,119,3
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,119,2
582650362076920,César Ulloa G.,César Ulloa G.,118,1
1470120803203418,Cabecera,Cabecera,117,3
101121142827861,Periodistas Anónimos,Periodistas Anónimos,117,5
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias","Autismo: Diplomados, Cursos y Conferencias",117,2
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,116,1
111120672017120,Ranulfo Martinez Valdez,Ranulfo Martinez Valdez,116,2
534841179888785,Rosalind Franklin's Lessons,Rosalind Franklin's Lessons,116,1
100385079713852,Vibra Cívica,Vibra Cívica,115,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,115,4
113567778337734,El Informa Mador,El Informamador,115,2
351784981501494,Pepe Yunes,Pepe Yunes,115,2
112585171778105,Noticias Espectaculares,Noticias Espectaculares,115,2
1732704043648269,Arturo León,Arturo León,114,2
100738919665700,Paloma Silva Olvera,Paloma Silva Olvera,114,2
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,114,1
103535809388047,Joel Eduardo Yáñez Villegas,Joel Eduardo Yáñez Villegas,114,2
1054556891360090,Anonimo Morelos,Anonimo Morelos,113,1
105210229174030,Carlos Ballesteros,Carlos Ballesteros,113,2
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,113,2
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,113,4
171089086312900,Raul Lozano,Raul Lozano,113,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,112,4
102841478808221,Juan Andrés Rodriguez,Juan Andrés Rodriguez,112,2
1452203061675645,JSP Medios,JSP Medios,112,6
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,112,4
417235098671603,Orgullo Poblano,Orgullo Poblano,111,2
814262205633579,Poder ciudadano MX,Poder ciudadano MX,110,2
246114539297511,Marisol Becerra,Marisol Becerra,110,1
1566185100297134,NotiVox,NotiVox,110,1
2059420467624770,El Tecolote Diario,El Tecolote Diario,110,2
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,110,4
115423040376201,Alejandro Cussi,Alejandro Cussi,110,2
101755240183038,Proteccion Civil Gobierno Sinaloa,Proteccion Civil Gobierno Sinaloa,110,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,109,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,108,2
104147292441684,Criticadn.mx,Criticadn.mx,108,4
109583494796084,Veeleaf,These ads ran without a disclaimer,108,1
173219723610412,Hipsi Estrella,Digital Service,108,2
224239444327748,Morena Cuautitlán Izcalli,Morena Cuautitlán Izcalli,108,1
104119559145883,Ninfa Cantú Deándar,Ninfa Cantú Deándar,107,1
617214185047697,Oliva Noticias,Oliva Noticias,107,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,106,4
1727371490897774,Yoloczin Domínguez Serna,Yoloczin Domínguez Serna,106,1
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,106,1
750166695144831,Lean Solutions Consultoría,These ads ran without a disclaimer,106,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,106,1
698680770292245,YucaFlash,Yucaflash,106,1
107835132086966,Juan Jose Araiza Rodríguez,Juan Jose Araiza Rodríguez,105,1
175026656378469,Sergio Lucero,These ads ran without a disclaimer,104,1
103015202864178,La Fuente Quintana Roo,La Fuente QR,104,2
109669681256009,Somos del Sur NL,Somos del Sur NL,103,2
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,103,4
105880127492594,David Saucedo,David Saucedo,103,2
1412953965599704,Maryjose Gamboa,Maryjose Gamboa,103,1
176047519101203,Códice Informativo,Códice Informativo,103,6
106926388587850,elcuartopoder.mx,elcuartopoder.mx,102,6
104034656357540,AMPROFEC AC,AMPROFEC AC,102,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,José Arturo Zamorano Morales,102,4
156432671706750,Te AMLO,Te AMLO,102,3
1683612331919443,Gobierno de Jocotepec,Gobierno de Jocotepec,101,1
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,101,3
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,≤100,1
259367037801020,Aldo Argueta,Aldo Argueta,≤100,8
109500638844287,DRS Consultores,DRS Consultores,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
106028511598307,Mujeres Morena,Mujeres Morena,≤100,3
107792367807552,Linze Rodríguez González,Only Pro's DM,≤100,3
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
127740114598004,El orgullo de Morena,El orgullo de Morena,≤100,3
108488044684050,Isabel Posadas,Isabel Posadas,≤100,1
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100,2
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,≤100,3
109782984827602,El Informante PV - Noticias Vallartenses,El Informante PV - Noticias Vallartenses,≤100,2
126413310795698,Azteca Sonora,Azteca Sonora,≤100,2
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,2
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,≤100,1
113500061787353,Créditos Vía Nómina,Créditos Vía Nómina,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
1700809163496717,Agnóstica,Agnóstica Digital,≤100,2
107887432164975,Omar García Chávez,Omar García Chávez,≤100,7
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,3
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,2
102782229316164,NL Primero,Nuevo León Primero,≤100,1
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,≤100,3
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,2
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
1721294494766247,Samantha Smith,Samantha Smith,≤100,5
1423487647875624,Notigto,Notigto,≤100,5
102789852497674,Digital News 24H,Digital News 24H,≤100,1
106983151789080,Rigoberto Boyd,Rigoberto Boyd,≤100,2
100262824860292,Guayabo Vengador,Guayabo Vengador,≤100,3
108364860944816,En mi Opinión,En mi Opinión,≤100,3
114872561686833,Academia educativa,These ads ran without a disclaimer,≤100,2
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,3
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100,2
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100,1
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,≤100,39
1597568910526465,Centro Mexicano Derecho Ambiental - CEMDA,Centro Mexicano Derecho Ambiental - CEMDA,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,12
100921228946492,Cesar Gonzalez,Cesar Gonzalez,≤100,1
109339078847397,El Heraldo de Cadereyta Jiménez,El Heraldo de Cadereyta Jiménez,≤100,2
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,2
1570517763207162,Perteneces A.C.,Perteneces A.C.,≤100,1
113421124123363,Informando 4Tamaulipas,Informando 4Tamaulipas,≤100,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100,2
100979508318448,Diputado Francisco Sánchez Villegas,Diputado Francisco Sánchez Villegas,≤100,1
309520537353,Fondo Semillas,Fondo Semillas,≤100,4
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,1
442196819189449,Noventa Grados,Noventa Grados,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,2
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
309922486178649,Cdmx.com,Cdmx.com,≤100,1
598121970855178,"Despertando A La Vida""  A.C.",Despertando a la vida,≤100,20
104942525237606,Central Noticiosa,Central Noticiosa,≤100,1
131475906899859,Energía Hoy,Energía Hoy,≤100,2
110366812095427,Revuelta,Revuelta Mx,≤100,9
100200591464162,Redes Ciudadanas,Redes Ciudadanas,≤100,2
929865914025290,Yo Observador,Yo Observador,≤100,2
1711511802449149,Txoro Matutino,El Txoro Matutino,≤100,1
448109389340930,Anca-García,Anca-García,≤100,5
101506985193828,"Perfil, Revista Social Política","Perfil, Revista Social Política",≤100,3
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
101180371493641,Jireth Impresión Publicitaria,These ads ran without a disclaimer,≤100,1
2278006102263079,Emsavalles,Emsavalles,≤100,7
339042526252517,Videos Más Chingones,Videos Más Chingones,≤100,1
103716792578310,Primero las Mujeres,Primero las mujeres,≤100,1
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,≤100,2
467424996724115,Gerardo Estrada,Gerardo Estrada,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,2
105429555675502,Regiadísticas,Regiadísticas,≤100,3
108023164423382,Informando 4Tampico,Informando 4Tampico,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
109718987583190,Brighite Granados,Brighite Granados,≤100,2
1237318119755394,POPLabMx,POPLab Laboratorio de Periodismo y Opinión Pública,≤100,1
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,6
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,2
103447518678068,Juan Pablo Celis,4TMichoacán,≤100,1
111910105135239,Punto Rojo Nuevo León,Punto Rojo Nuevo León,≤100,1
113937604978959,Coordinación Nacional de Becas,These ads ran without a disclaimer,≤100,1
952738021557618,Reclutamiento Farmacias Roma,Sociobrand,≤100,1
215474162361086,Agenda Viral,Agenda Viral,≤100,1
559626710877825,Ipse Morelia,These ads ran without a disclaimer,≤100,1
107331780685270,Página: Roberto Ahumada,Página: Roberto Ahumada,≤100,1
106649151462700,América García,América García,≤100,6
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,4
860599244054747,Subrayado,Subrayado,≤100,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,2
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100,3
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,1
111570247082195,Jose Manuel Lopez,These ads ran without a disclaimer,≤100,1
102251265948823,Coahuila está con Ricardo Mejía,Coahuila está con Ricardo Mejía,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,4
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,3
272276901284816,Es Hora Nuevo León,Es Hora NL,≤100,2
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100,1
101005919685209,César Raúl Ojeda Zubieta,César Raúl Ojeda Zubieta,≤100,1
115796646465586,Credi-facil $,These ads ran without a disclaimer,≤100,1
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
108123761926071,Oli Guzmán,Oli Guzmán,≤100,2
100623889069715,La Nota MX,La Nota MX,≤100,2
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,≤100,4
459633917507063,El Periodista MX,El Periodista MX,≤100,3
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
351614618580265,Diputado Mauricio Prieto,Diputado Mauricio Prieto,≤100,1
100733762627044,SantiNoticias,SantiNoticias,≤100,2
1340858692602003,Paul Arce,NetWorking,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
1969793253235853,Brenda Espinoza Lopez,Brenda Espinoza Lopez,≤100,1
891972650989331,Acapulco Revista,Acapulco Revista,≤100,3
293609415777501,María Eugenia Castro,María Eugenia Castro,≤100,3
108092945550211,Top Campeche,Top Campeche,≤100,1
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,1
102189719168795,Marisela Martínez,Marisela Martínez,≤100,3
1849711835301602,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,≤100,2
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,2
863769470341725,Flugo,These ads ran without a disclaimer,≤100,1
110401602060833,Noticias 32,Noticias32,≤100,4
1431361787158559,Inédito Mx,Inédito Mx,≤100,1
105824921306256,igualdades,IGUALDADES COMUNICACIÓN AC,≤100,3
711119489013117,Chuy Dueñas,Chuy Dueñas,≤100,1
103155352315602,La Razón,La Razón,≤100,1
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
109442648738841,Tu reporte MX,Tu reporte MX,≤100,1
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,1
109460651623609,Ariana Cervantes,MAD analytics,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
490592627711623,Contrapunto Quintana Roo,Contrapunto Quintana Roo,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,4
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,2
100703459244075,En Contexto,En Contexto,≤100,1
110807977365363,Noticias Norte,GRUPO METROPOLITANO NOTICIAS,≤100,1
1451173481877627,PT Oaxaca,Partido Del Trabajo Oaxaca,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,2
338973080003489,DIF Ciudad Madero,DIF Ciudad Madero,≤100,1
114600024912815,Quehueche,Quehueche,≤100,1
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100,2
262742557114939,Periódico El Decidor,Periódico El Decidor,≤100,1
180339432448255,AZ2 - Marketing Makers,AZ2 - Marketing Makers,≤100,1
1390335777932094,Puebla BLA,Puebla BLA,≤100,2
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,≤100,2
104022872481851,Francisco Mendez,These ads ran without a disclaimer,≤100,1
845231818870543,Psicólogos de México,Psicólogos de México,≤100,2
763969740340908,Gente Nayarit,AGENCIA GENA,≤100,2
103223387729370,RyR Radio Digital,ryr radio digital,≤100,2
100109628704257,Rosa Espinoza,These ads ran without a disclaimer,≤100,1
108255341304797,Cancún Channel Edición,Cancún Channel Edición,≤100,2
112154506882378,La Contraparte,La Contraparte,≤100,3
105920464806683,Noe De La Rosa,Noe De La Rosa,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,4
462378917117230,Contigo Ags,Contigo Ags,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
304633863283188,FNSI México,FNSI México,≤100,2
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100,1
425150540902601,Maya Sin Fronteras,Maya Sin Fronteras,≤100,2
111572677962565,Se Arma o No,Se Arma o No,≤100,2
891423374355562,Omar Talango,Omar Talango,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
103431751578606,DAVID RUIZ MEJIA,DAVID RUIZ MEJIA,≤100,1
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100,1
571614243515327,Fer Villarreal,Fer Villarreal,≤100,1
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
111807781533688,El Habanero News,El Habanero News,≤100,1
303431237121971,Gobierno Municipal de Tampico,Gobierno Municipal de Tampico,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,2
179857722071104,UNITEX,Unitex,≤100,1
376946485751065,Adriana Hernández,Adriana Hernández,≤100,1
100669948503285,Botanero Express,Botanero Express,≤100,2
102443011904753,Pantallas pensantes,Pantallas pensantes,≤100,2
115772494772278,Plaza de Armas news,Plaza de Armas news,≤100,1
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
693227664044746,Escuela De Enfermeria Dorothea E. Orem,These ads ran without a disclaimer,≤100,1
116869611295799,Yali Ruiz podcast,Yali Ruiz podcast,≤100,2
1894010420686938,La Lupa,lalupa.mx,≤100,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100,3
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
101123323072202,Kary Sanchez,These ads ran without a disclaimer,≤100,1
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100,3
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,2
112157905031548,Apoyo Regio,Apoyo Regio,≤100,2
373696682782345,Mario Zepeda,Mario Zepeda,≤100,2
1861627887400377,Querétaro Today,Querétaro Today,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,2
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,2
100965016196133,Capital Regia,Capital Regia,≤100,2
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,3
100343222861450,La Razón NL,La Razón NL,≤100,2
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100,3
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100,11
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,3
109585572068325,ElGuardian,These ads ran without a disclaimer,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,3
102231708650226,El Sol de Allende,El Sol de Allende,≤100,1
1282358565145478,Clave Éxito,These ads ran without a disclaimer,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,2
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
101229719632632,Naucalpan 360º,Naucalpan 360,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,2
101139655205238,Jesús Durán,Jesús Durán,≤100,3
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,≤100,1
124583121593861,Entérate al momento,Entérate al momento,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,2
111393928472990,Baches Regios,Baches Regios,≤100,3
1176628419094356,Navor Rojas,Navor Rojas,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
110638204921704,Voz Laboral,Partners of the Americas,≤100,2
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,2
104149335057004,Prensa Cancún,Prensa Cancún,≤100,1
125561427862379,Secretaría de Ecología y Gestión Ambiental,Secretaría de Ecología y Gestión Ambiental,≤100,2
255209398581175,Luis Gómez,Luis Gómez,≤100,2
106628862095254,Victor Sanchez,These ads ran without a disclaimer,≤100,1
1772086512892206,Revolución Democrática 2.0,Revolución Democrática 2.0,≤100,2
108070561419749,CCICI Tijuana,These ads ran without a disclaimer,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,3
815765208622761,Senadora Margarita Valdez,Senadora Margarita Valdez,≤100,1
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,≤100,2
108537648292079,Carlos Montiel,Carlos Montiel,≤100,1
1605314826406026,Costbel Ventura Puente,These ads ran without a disclaimer,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,2
339348456857,Última Palabra,Ultima Palabra,≤100,1
205900649439446,Cholula City,Cholula City,≤100,1
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100,1
498428966918503,Clara Brugada,Clara Brugada,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,2
233652128065243,Goberna México,Goberna,≤100,3
606485553340465,Alternancia,Alternancia,≤100,2
108439952221419,Primicia del Sur,Primicia del Sur,≤100,2
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,1
106245542388809,Progreso Educativo- tu prepa fácil y segura,These ads ran without a disclaimer,≤100,1
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
1776691465889906,Diario de Vallarta & Nayarit,Diario de Vallarta & Nayarit,≤100,3
113611746676129,Cristian López,Cristian López,≤100,1
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,5
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100,2
631188077022801,Contrapunto Noticias,Contrapunto Noticias,≤100,2
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100,1
108178984180572,Chilaquiles Tlatelolco,These ads ran without a disclaimer,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
106639551728491,Leadsademy,Leadsademy,≤100,1
454013577974506,IEEM Oficial,IEEM Oficial,≤100,1
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,1
119244891187006,ITEM - Puebla,ITEM,≤100,1
100397949641018,Xochilove.rs,Xochilove.rs,≤100,1
2045812675540774,Erick Maffassanti,Erick Maffassanti,≤100,1
102843165746526,Es la Hora de Tabasco,Es la Hora de Tabasco,≤100,2
426186077551114,Santiago Alamilla Bazán,Santiago Alamilla Bazán,≤100,1
136917060120452,Siker,Siker/CuartaMx,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100,1
105382292158330,Obed Domínguez,Obed Domínguez,≤100,2
114918407766920,Juan Carlos Dahuabe Gonzalez,Juan Carlos Dahuabe Gonzalez,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,3
1753289634935846,Eventos  México,Eventos  México,≤100,2
1476572309275279,Sonia Ibarra,Sonia Ibarra,≤100,1
101210135113722,Amanda Rocha Morelos,Amanda Rocha Morelos,≤100,2
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
114682741645034,Anonymus Jocotepec,Anonymus Mx,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,5
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Comisarios Unidos Del Oriente AC CNPA MN,≤100,1
109774294811483,Ignacio Valladares “Nacho”,Marketing Innovacion,≤100,1
107730748666646,Genera México,Genera México,≤100,1
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100,1
1570741476498267,José Luis Romero Calzada,José Luis Romero Calzada,≤100,1
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,≤100,5
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,2
103928865079983,The Mexico Network,The México Network,≤100,2
764586673602024,Archivo Digital Colima,Archivo Digital Colima,≤100,1
315326555316183,Aurora Villeda Temoltzin,Aurora Villeda Temoltzin,≤100,1
382938232545697,La Política Guanajuatense,La Política Guanajuatense,≤100,1
117030144730510,Diario El Expreso,Diario El Expreso,≤100,1
369261896434906,Notivideo,Notivideo,≤100,1
100936432539906,Desocupación Jurídica de Inmuebles,Desocupación Jurídica de Inmuebles,≤100,1
106254528181268,Prensa Libre Cancún,Prensa Libre Cancún,≤100,1
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,1
857608504308460,Toño Gutiérrez Jardón,Toño Gutiérrez Jardón,≤100,1
102492928333364,Revista Forja,Revista Forja,≤100,2
120145884414301,MX Al Día,Mx Al Día,≤100,2
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100,1
217786198759397,24 México,24 CDMX,≤100,1
142578455849709,Wing'O,These ads ran without a disclaimer,≤100,1
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100,1
110830102029133,Movimiento Progresista Michoacán,Movimiento Progresista Michoacán,≤100,3
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
1591502294424398,Champotón Acontecer,Champotón Acontecer,≤100,1
235003395138163,4T Distrito Federal 08 Morelia Norte,These ads ran without a disclaimer,≤100,1
105464071986892,Baluarte Informativo,Baluarte Informativo,≤100,1
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
175249815993567,Contrapunto Editores,Contrapunto Editores,≤100,1
104765722086866,H. Ayuntamiento Constitucional de Río Blanco 2022-2025,H. Ayuntamiento Constitucional de Río Blanco 2022-2025,≤100,1
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramírez Rodríguez,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100,1
