Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
103194864929854,Emysor,Emysor,≤100,1
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,≤100,1
1412953965599704,Maryjose Gamboa,Maryjose Gamboa,≤100,1
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,≤100,1
102281232785079,Noticias del Mundo,Noticias del Mundo,≤100,13
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,5
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,2
105023027933622,Mexquitic con Gallardia,These ads ran without a disclaimer,≤100,1
109896661873670,Bienestar México,Bienestar México,≤100,1
102106931355195,R a t i p o s t i n g,R a t i p o s t i n g,≤100,5
2244971795773309,El Metichon,El Metichon,≤100,7
100284049183600,Campeche Central,Campeche Central,≤100,5
105153944962600,El Plural de México,El Plural de México,≤100,3
100950931706263,Poder Digital,Poder Digital México,≤100,3
104364561773822,Oscar Avitia,Oscar Avitia,≤100,1
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100,2
109718987583190,Brighite Granados,Brighite Granados,≤100,2
1566185100297134,NotiVox,NotiVox,≤100,1
156432671706750,Te AMLO,Te AMLO,≤100,3
1834107960160586,Marco A. Mendoza Bustamante,Marco A. Mendoza Bustamante,≤100,1
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100,1
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
127740114598004,El orgullo de Morena,El orgullo de Morena,≤100,3
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,7
101005919685209,César Raúl Ojeda Zubieta,César Raúl Ojeda Zubieta,≤100,1
105278628318741,Juan Carlos Galván,Juan Carlos Galván,≤100,2
101223799288234,Tonatiuh Zárate,Tonatiuh Zárate,≤100,2
102457372774381,Nubia de la Rosa,Nubia de la Rosa,≤100,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,4
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
1721294494766247,Samantha Smith,Samantha Smith,≤100,4
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
100605474784978,Centro de Estudios Integrados de México,These ads ran without a disclaimer,≤100,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,6
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,4
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,2
108843925113701,Veracruz Ahora,Veracruz Ahora,≤100,2
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,≤100,3
102621672038749,Morelos Noticias,Morelos Noticias,≤100,2
766512106764480,Erasmo González Robledo,Erasmo González Robledo,≤100,2
107887432164975,Omar García Chávez,Omar García Chávez,≤100,7
167078136690278,Juan Salgado Brito,These ads ran without a disclaimer,≤100,1
559626710877825,Ipse Morelia,These ads ran without a disclaimer,≤100,1
534841179888785,Rosalind Franklin's Lessons,Rosalind Franklin's Lessons,≤100,1
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,≤100,2
100289095166666,Capacitación Online,These ads ran without a disclaimer,≤100,2
338973080003489,DIF Ciudad Madero,DIF Ciudad Madero,≤100,1
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,5
386867534680369,Ernesto Prieto Ortega,Ernesto Prieto Ortega,≤100,3
941757969225899,Política sin censura,Política sin censura,≤100,2
750166695144831,Lean Solutions Consultoría,These ads ran without a disclaimer,≤100,1
379501236155049,Benjamín Alfaro,Benjamín Alfaro,≤100,2
592766164162636,Afición Política,Aficion Politica,≤100,3
108439952221419,Primicia del Sur,Primicia del Sur,≤100,2
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100,3
339480313583772,Make up by Karla,These ads ran without a disclaimer,≤100,2
110625008181339,Libo Lovers,Libo Lovers,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
150633611638524,Novedades de Quintana Roo,NOVEDADES DE QUINTANA ROO SA DE CV,≤100,1
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100,1
113867810742159,Sky Media,Sky Media,≤100,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100,2
190635461685441,Karina Alvarado,Karina Alvarado,≤100,5
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,6
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,≤100,2
863769470341725,Flugo,These ads ran without a disclaimer,≤100,1
107841848841194,Juárez Número Uno,Juárez Número Uno,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,3
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,5
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100,3
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,6
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,≤100,1
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,3
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,2
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100,5
442196819189449,Noventa Grados,Noventa Grados,≤100,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,2
117299594600726,La Última Hora.,La Última Hora.,≤100,2
1494900704146680,Ulises Romero H.,Ulises Romero H.,≤100,1
102452108035769,Ahora Es Adán Campeche,Ahora Es Adán Campeche,≤100,1
107543608455014,IDECC Culiacán,IDECC Culiacán,≤100,2
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100,1
107702925471783,El Observador del Norte,El Observador del Norte,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,≤100,5
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,1
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,≤100,1
179857722071104,UNITEX,Unitex,≤100,1
215474162361086,Agenda Viral,Agenda Viral,≤100,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,3
101959322200026,Preparatoria en Línea SEP México,UNIDEV,≤100,1
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,2
241222765955723,HeyBocón,HeyBocón,≤100,3
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100,1
107159222412348,Con Ebrard Sí,Con Ebrard Si,≤100,1
830570487328755,El Norte de NL,El Norte de NL,≤100,1
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,4
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,2
106689154036997,Gobierno Municipal Lerdo,Gobierno Municipal Lerdo,≤100,2
101840529326094,CEES Oficial,These ads ran without a disclaimer,≤100,1
213247992038369,Academia de Ballet Felipe Méndez,Academia de Ballet Felipe Méndez,≤100,2
1657147424532446,Gobierno del Estado de San Luis Potosí,Gobierno del Estado de San Luis Potosí,≤100,1
860599244054747,Subrayado,Subrayado,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,3
103447518678068,Juan Pablo Celis,4TMichoacán,≤100,1
108199465164850,Resistencia Obradorista - Que Siga La Democracia,Resistencia Obradorista - Que Siga La Democracia,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,5
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100,3
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
101506985193828,"Perfil, Revista Social Política","Perfil, Revista Social Política",≤100,2
110830102029133,Movimiento Progresista Michoacán,Movimiento Progresista Michoacán,≤100,3
490592627711623,Contrapunto Quintana Roo,Contrapunto Quintana Roo,≤100,1
111694797231735,Marco Gallegos Galván,These ads ran without a disclaimer,≤100,1
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,≤100,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,3
177854402389449,Imdosoc,Imdosoc,≤100,2
1395331530725782,SEDUC Cam,SEDUC Cam,≤100,1
1579415535653877,Belinda Iturbide Díaz,Belinda Iturbide Díaz,≤100,2
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
202570799811305,Xerardo Ramirez Muñoz,Xerardo Ramirez Muñoz,≤100,1
112154506882378,La Contraparte,La Contraparte,≤100,2
1451173481877627,PT Oaxaca,Partido Del Trabajo Oaxaca,≤100,1
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100,3
246496008820526,EncuestaT,EncuestaT,≤100,10
109339078847397,El Heraldo de Cadereyta Jiménez,El Heraldo de Cadereyta Jiménez,≤100,2
115198674908506,Ola de noticias,Ola de noticias,≤100,11
137309263048418,Poncho Robledo,Poncho Robledo,≤100,2
382898808922171,PRD Morelos,PRD Morelos,≤100,1
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100,1
109030278835032,Venta Directa,Venta Directa,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,3
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100,1
108834681309038,Certificación Y Asesoría  Bicentenario,These ads ran without a disclaimer,≤100,1
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100,1
891423374355562,Omar Talango,Omar Talango,≤100,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
892623794190575,Régimen de Chiapas,Corporativo Regimen de Chiapas S. A. de C. V.,≤100,2
103059974648299,Octavio Pineda,Octavio Pineda,≤100,14
101295992671758,Libertarismo México,México Libertario,≤100,2
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100,2
163958681065939,El Gran Kanxoc.,El Gran Kanxoc,≤100,1
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,1
498428966918503,Clara Brugada,Clara Brugada,≤100,1
106995441434905,KARLA CRUZ,SamKai,≤100,3
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100,2
100261926280943,Camino al 2024,Camino al 2024,≤100,2
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,3
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100,2
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100,1
350552755146580,Abel Hernández M.,Abel Hernández M.,≤100,6
255209398581175,Luis Gómez,Luis Gómez,≤100,2
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
101229719632632,Naucalpan 360º,Naucalpan 360,≤100,1
2201114113482833,Víctor Lucio,Víctor Lucio,≤100,2
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
110638204921704,Voz Laboral,Partners of the Americas,≤100,2
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,≤100,1
571614243515327,Fer Villarreal,Fer Villarreal,≤100,1
101407255851627,Julián Ricalde Magaña,Julián Ricalde Magaña,≤100,1
176623606187486,COMIR,COMIR,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,3
507133006131321,7AM Noticias,7Am Noticias,≤100,1
115796646465586,Credi-facil $,These ads ran without a disclaimer,≤100,1
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",≤100,2
1732704043648269,Arturo León,Arturo León,≤100,1
2030808880519763,Demon Slugger,These ads ran without a disclaimer,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
108178984180572,Chilaquiles Tlatelolco,These ads ran without a disclaimer,≤100,1
113611746676129,Cristian López,Cristian López,≤100,1
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
103824522682236,Sigamos La Transformación,Sigamos La Transformación,≤100,2
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramírez Rodríguez,≤100,2
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
475423525889478,Préstamos para Jubilados y Pensionados,Préstamos para Jubilados y Pensionados,≤100,1
952738021557618,Reclutamiento Farmacias Roma,Sociobrand,≤100,1
112157905031548,Apoyo Regio,Apoyo Regio,≤100,2
111393928472990,Baches Regios,Baches Regios,≤100,2
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,2
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,2
103758681184181,Ecatepec Noticias,Ecatepec Noticias,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,2
1605314826406026,Costbel Ventura Puente,These ads ran without a disclaimer,≤100,1
467424996724115,Gerardo Estrada,Gerardo Estrada,≤100,3
1849711835301602,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,≤100,1
109590918885210,prestamos personales federales y estatales,These ads ran without a disclaimer,≤100,1
443811065683911,Toño Martín del Campo,toño martin,≤100,1
155795217859887,Aldo Vega,Video Político,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
459633917507063,El Periodista MX,El Periodista MX,≤100,3
108364860944816,En mi Opinión,En mi Opinión,≤100,3
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,2
102443011904753,Pantallas pensantes,Pantallas pensantes,≤100,1
454013577974506,IEEM Oficial,IEEM Oficial,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
1476572309275279,Sonia Ibarra,Sonia Ibarra,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,1
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100,1
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,4
109927953731014,Espacio Libre México,Espacio Libre México,≤100,4
1896928567294992,Esteban Ramírez Zepeta,Esteban Ramírez Zepeta,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
1635547433336430,En Vivo Durango,En Vivo Durango,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
304633863283188,FNSI México,FNSI México,≤100,1
815765208622761,Senadora Margarita Valdez,Senadora Margarita Valdez,≤100,1
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,≤100,1
481580315236658,Araceli Brown,Araceli Brown Figueredo,≤100,1
124583121593861,Entérate al momento,Entérate al momento,≤100,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,≤100,1
100277064953462,Desde el bordo,Desde El Bordo,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
119244891187006,ITEM - Puebla,ITEM,≤100,1
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,3
103672028219580,Ópera: Nuestra Herencia Olvidada,These ads ran without a disclaimer,≤100,1
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,2
114682741645034,Anonymus Jocotepec,Anonymus Mx,≤100,1
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100,2
669306863144908,Alberto Esquer,Fernando Esquer,≤100,1
763969740340908,Gente Nayarit,AGENCIA GENA,≤100,1
587785798373363,Alvaro Morales,Alvaro Morales,≤100,1
693227664044746,Escuela De Enfermeria Dorothea E. Orem,These ads ran without a disclaimer,≤100,1
108537648292079,Carlos Montiel,Carlos Montiel,≤100,1
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
1597568910526465,Centro Mexicano Derecho Ambiental - CEMDA,Centro Mexicano Derecho Ambiental - CEMDA,≤100,1
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,1
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,2
914814878549990,Viri Valencia,Viri Valencia,≤100,1
107907385603063,Dialecto,These ads ran without a disclaimer,≤100,1
108070561419749,CCICI Tijuana,These ads ran without a disclaimer,≤100,1
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Ayuntamiento de Salvador Alvarado,≤100,3
142578455849709,Wing'O,These ads ran without a disclaimer,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Comisarios Unidos Del Oriente AC CNPA MN,≤100,1
1470120803203418,Cabecera,Cabecera,≤100,2
533333247053014,ForoCentro,Nortenido,≤100,1
102047299114046,DataClub.mx,Data Club,≤100,1
107782747534925,Corrijamos el Rumbo AC,Corrijamos El Rumbo,≤100,1
1681670548729783,Curso de verano teatro musical,These ads ran without a disclaimer,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,2
107730748666646,Genera México,Genera México,≤100,1
102622029492889,4T Morelos,4T Morelos,≤100,1
102492928333364,Revista Forja,Revista Forja,≤100,2
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100,2
115118731204675,Escritura tu casa Tlalnepantla,Escritura tu casa Tlalnepantla,≤100,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,2
106551728748819,Opinia,Opinia,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,3
261977575681632,Yuliana Gómez Cortés,Yuliana Gómez Cortés,≤100,1
102843165746526,Es la Hora de Tabasco,Es la Hora de Tabasco,≤100,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
671351789719351,Ricardo Medina Farfán,Ricardo Medina Farfán,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché,≤100,2
111198928714822,Becas por tu futuro,These ads ran without a disclaimer,≤100,1
290163821687964,Rocío Pérez Cruz,Rocío Pérez Cruz,≤100,2
107755108423070,GSC Consulting,These ads ran without a disclaimer,≤100,1
100936432539906,Desocupación Jurídica de Inmuebles,Desocupación Jurídica de Inmuebles,≤100,1
2145428739014662,Noticias MX,Noticias MX,≤100,1
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100,1
107272657416020,Studiopez,Studiopez,≤100,1
106649151462700,América García,América García,≤100,2
175784803062056,Sonia Cristina López,Sonia Cristina López,≤100,2
414612298626475,Instituto Ibarbourou,These ads ran without a disclaimer,≤100,2
108283421373853,Gloria Tapia,Gloria Tapia,≤100,1
111043488032715,Periodismo Guayabo,Periodismo Guayabo,≤100,1
192496500872936,Contacto Hoy,Contacto Hoy,≤100,2
108876111941201,Verificado México,Verificado México,≤100,1
845231818870543,Psicólogos de México,Psicólogos de México,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
102064256182105,Tianguis Noticias,Tianguis Noticias,≤100,2
1648597332040019,Mary Telma Guajardo,PRD Coahuila,≤100,1
642184602596077,Alejandro Villegas Pérez,Alejandro Villegas Pérez,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
114918407766920,Juan Carlos Dahuabe Gonzalez,Juan Carlos Dahuabe Gonzalez,≤100,1
115264911171089,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,≤100,2
309922486178649,Cdmx.com,Cdmx.com,≤100,1
100912655021521,Abel - Acompañamiento Básico Escolar y Lenguaje,These ads ran without a disclaimer,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,1
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,9
114723458303412,Fénix de Jojutla,Fénix de Jojutla,≤100,1
114860884808578,Grupo Insta CDMX,Grupo Insta CDMX,≤100,1
1810147899268622,PT Baja California Sur,Partido del Trabajo Baja California Sur,≤100,1
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,1
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano,≤100,2
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
106161981948753,Trámite Asesoría Pensiones IMSS E Issste,These ads ran without a disclaimer,≤100,1
101662846090152,Chiapas tiene Angel,Mk Digital,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
119049317875791,Adriana Lagunes Sánchez,Adriana Lagunes Sánchez,≤100,1
100511245768686,Maestra Hilda Guadalupe Cortés Reyes,Maestra Hilda Guadalupe Cortés Reyes,≤100,1
108189298147669,Fundación Coppel,These ads ran without a disclaimer,≤100,1
1929823060410879,Mario Luis Ramos Rocha,Mario Luis Ramos Rocha,≤100,2
558128528029244,Andares Comunicación,Andares Comunicación,≤100,1
169702397046975,Gaby Regalado,Gaby Regalado,≤100,1
114093732475631,Nosotros,Nosotros,≤100,2
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,1
100963539644688,La Muralla Informativa,La Muralla Informativa,≤100,2
100974035150431,ft.franciscosanchez,These ads ran without a disclaimer,≤100,1
100853978149869,Cancun al Minuto,Cancun al minuto,≤100,1
106983151789080,Rigoberto Boyd,Rigoberto Boyd,≤100,2
103066512432626,Gerardo Sinecio,Gerardo Sinecio,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,1
106181414714188,Armando Sinecio,Armando Sinecio,≤100,1
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
150990768265776,Alex de Marcos,These ads ran without a disclaimer,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
891972650989331,Acapulco Revista,Acapulco Revista,≤100,2
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
108266887436698,Un Angel para Chiapas,Mk Digital,≤100,1
104330519152040,Yo con Gilberto,Yo con Gilberto Herrera,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100,3
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
110635141683916,Jesús Ruiz,These ads ran without a disclaimer,≤100,1
101168066208672,Centro Mx,Centro Mx,≤100,1
106579078520991,Karla Díaz García,Karla Díaz García,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
1605102089758750,Consejo Ciudadano  BC,Consejo Ciudadano  BC,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
215364542672368,Javier Cruz,Javier Cruz,≤100,1
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
237943866766062,Badeba Media,Badeba Media,≤100,1
745397308820827,Centro Cultural Europeo de Estudios Universitarios,These ads ran without a disclaimer,≤100,1
109442648738841,Tu reporte MX,Tu reporte MX,≤100,1
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,2
108255341304797,Cancún Channel Edición,Cancún Channel Edición,≤100,2
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
107601427782942,Luis Rascón,Luis Rascón,≤100,1
122180244121642,Regidor Erasmo Reyes,Regidor Erasmo Reyes,≤100,1
170520311406121,4T Avanzada Nacional 5to Distrito,4T Avanzada Nacional 5to Distrito,≤100,1
106727899162467,Fuerza Marcelo Estado De Campeche,Ligthink mkt,≤100,1
1591502294424398,Champotón Acontecer,Champotón Acontecer,≤100,1
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100,2
100965016196133,Capital Regia,Capital Regia,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,1
101745303006716,Noticiero de Chiapas,Noticiero de Chiapas,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,1
104737784907579,Gonzalo Solís,Gonzalo Solís,≤100,1
870261323044723,Adolfo R. Silva,ARS,≤100,1
109035508550506,Recuperemos García A.C.,Recuperemos García A.C.,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa María Hernández Espejo,≤100,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,1
103810581443861,Ratio,Ratio,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,1
116475804785373,Forrajera Integran,These ads ran without a disclaimer,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100,1
104932142559955,Femi-Nación,Femi-Nación,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,1
557899054567326,El Globo Noticias,Globo Noticias,≤100,1
1836374433279377,Ahora Campeche,These ads ran without a disclaimer,≤100,1
112570067996436,Brandon Pérez,Brandon Pérez,≤100,1
104736105376331,Casillas Negras,Casillas Negras,≤100,1
105954735831451,Certificados De Estudios Mx,These ads ran without a disclaimer,≤100,1
143363592402641,AGRUPAMIENTO DEPORTIVO MILITARIZADO CONDOR A.C.,These ads ran without a disclaimer,≤100,1
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100,1
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100,1
430130797730805,Sin Línea Mx,Sin Línea MX,≤100,1
111360138451948,Colegio Mexicano de Gerencia Pública,Colegio Mexicano de Gerencia Pública,≤100,1
243111396754988,Edin Estrada,Edin Estrada,≤100,1
189403741667099,Gerardo Guzmán Gzz,Gerardo Guzmán Gzz,≤100,1
101179368433142,Manuel Alarcon,Manuel Alarcon,≤100,1
1021123607980269,Peter Hertel - Archiv für Zivilisationsforschung,These ads ran without a disclaimer,≤100,1
1753289634935846,Eventos  México,Eventos  México,≤100,2
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,6
