Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
910268985780024,Municipios Durango,Municipios Durango,≤100,1
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
106823401843558,Estudio de Fotografía D-92,Estudio de Fotografía D-92,≤100,1
109892004771922,Jorge Caballero Román Tu Diputado,Jorge Caballero Román,≤100,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
309785566186149,Psicóloga Alejandra Gamboa,These ads ran without a disclaimer,≤100,2
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
617735471623373,La 3a Ronda Tlaxcala,These ads ran without a disclaimer,≤100,1
106029574869992,Regidora Arzola,Christian Uriel Perez Carmona,≤100,1
104305838950067,841 Radio/TV,Revista Emprendedor,≤100,1
606485553340465,Alternancia,Alternancia,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,1
267560693897156,Sagrario Guzmán,Elizabeth Guzmán Ureña,≤100,1
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,1
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,7
244436242690834,"AnaTere Brows,Barber, Beauty & Spa- Villahermosa",These ads ran without a disclaimer,≤100,1
100795445524270,"Angélica Díaz _ Prestamos a Jubilados, Pensionados y Activos",These ads ran without a disclaimer,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,6
101295992671758,Libertarismo México,México Libertario,≤100,1
106292588139378,Alekcy Benítez Ahumada,Alejandro Esteban Sosa Benítez,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
424799597729218,DIF Tequisquiapan,Redboxmex,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
1639514212990398,Municipio de Tequisquiapan,Redboxmex,≤100,1
620043538027888,Instituto Sebastián Cabot,These ads ran without a disclaimer,≤100,1
314304785323675,Red Yucatán,Red Yucatán,≤100,2
361656883997856,Plural.mx - Periodismo & Opinión Pública,Felix Ayala,≤100,1
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
101769996027386,psic.adrianazuniga,These ads ran without a disclaimer,≤100,1
114764300378447,El Sol de Xalisco,Reyna Nathaly Torres Coronel,≤100,1
1630179603893278,Egresados IPADE AC,Zoltan Augusto Braun Casillas,≤100,1
101766965489103,Mtra. Sandra Navarro,Mtra. Sandra Navarro,≤100,1
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,1
822905401108747,PoderMX,PoderMX,≤100,2
292739758283535,Cosas de Coahuilenses,Edgar Ramirez Hernadez,≤100,1
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100,1
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
101055308710669,Adin Menchaca,Adin Avshai Menchaca Sierra,≤100,1
108326765545718,,Unidev Universidad SC,≤100,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,1
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,1
102779865512107,Regidora juanita mejía,Regidora juanita mejía,≤100,1
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,1
290524560997340,Adela Micha,These ads ran without a disclaimer,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
108161667697007,Antonio Castro,Antonio Castro,≤100,1
100668925098844,Brain PR,These ads ran without a disclaimer,≤100,1
121441050889181,,Unidev Universidad SC,≤100,1
1003142563159845,Neoregen Xalapa,These ads ran without a disclaimer,≤100,1
100777229565153,RADAR,These ads ran without a disclaimer,≤100,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100,1
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100,6
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,≤100,1
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,1
111428583574085,DBonita Nails y cosméticos,These ads ran without a disclaimer,≤100,3
121472751852873,Mario Balam,Mario Balam,≤100,1
255209398581175,Tlajomulco ZMG,Luis Gómez,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,1
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,≤100,1
539370433151585,Región SN,Región SN,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
2218682648348769,El Giocondo,El Giocondo,≤100,1
325791630359,La Barra Noticias,La Barra Noticias,≤100,1
2071237569801217,Pavel PejeGrillo Martínez,Isaac Pavel Martínez Malvaez,≤100,1
110723001382126,SuperChairos,SuperChairos,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,1
583804225079207,Por la libre Puebla,César Roa Ortiz,≤100,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,1
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
201611236706736,CPG Consulting - Comunicación Ganadora,CPG Consulting - Comunicación Ganadora,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
177144886376990,Martín Larios García,Martín Larios García,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,1
100764952122905,Octavio Palomo,Octavio Palomo,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,1
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100,1
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100,1
100136586269476,José Luis Olguín Flores,José Luis Olguín Flores,≤100,1
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,1
1112450088790880,Claudia Luna,Claudia Lilia Luna Islas,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,1
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100,2
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
115696303206587,HSE integral,These ads ran without a disclaimer,≤100,1
107841848841194,Juárez Número Uno,Juárez Número Uno,≤100,1
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
240020389360646,The Food Tech,These ads ran without a disclaimer,≤100,1
882744558507334,El Sentir Ciudadano,El Sentir Ciudadano,≤100,1
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100,1
102880852149221,Martyn maujo,These ads ran without a disclaimer,≤100,2
162026603851694,Colton James,These ads ran without a disclaimer,≤100,1
104581868642900,La Elección,La Elección,≤100,1
122157770785158,,These ads ran without a disclaimer,≤100,1
101785906197242,Exigo justicia,These ads ran without a disclaimer,≤100,2
167648973386774,Mamá Gallina,These ads ran without a disclaimer,≤100,1
100363751884447,RIC Bienes Raíces,These ads ran without a disclaimer,≤100,1
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
102534095493778,Vic Montejo,These ads ran without a disclaimer,≤100,1
504375926270136,Noticiero Libre Tuxtla,Carlos Manuel Velazquez Coutiño,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100,1
2079433942143927,Waoo Center,These ads ran without a disclaimer,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,2
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,≤100,1
102277802642718,El Templo Del Jaguar,El Templo Del Jaguar,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
104817550874994,DIZShy,These ads ran without a disclaimer,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
101374065432195,Instituto Lorem,These ads ran without a disclaimer,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,2
315326555316183,Aurora Villeda Temoltzin,Areli Fortiz Morales,≤100,1
326761468265085,Miralo Vos Noticias,Carlos Manuel Velazquez Coutiño,≤100,1
1567966296835314,Corporativo Navarro,These ads ran without a disclaimer,≤100,1
101582248638792,El Vocero,El Vocero,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
583036851731772,Cedhi Consultores Oax,These ads ran without a disclaimer,≤100,1
112570877593666,Alejandro Alcalá Ocegueda,These ads ran without a disclaimer,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
163488672461733,Alexandro Vazquez,These ads ran without a disclaimer,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,1
107815168898626,Sirgaslp,These ads ran without a disclaimer,≤100,2
107169374317497,Ernesto de la portilla,Ernesto De La Portilla Gonzalez,≤100,2
105618135288196,Hipócrita Lector,These ads ran without a disclaimer,≤100,1
104006251542708,Franny Garibaldi -Defensora Animal,Franny Garibaldi,≤100,4
107958591879967,Central de Medios Digitales,Carlos Manuel Velazquez Coutiño,≤100,1
1791269967867610,Cuamed León,These ads ran without a disclaimer,≤100,1
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,≤100,2
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
104079959210822,Resilientes,These ads ran without a disclaimer,≤100,1
100340376265590,Dental Flex Uruapan,These ads ran without a disclaimer,≤100,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,1
101938677136208,Christopher Santos El Gallo,These ads ran without a disclaimer,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
1405902993040704,Noreste Noticias,Noreste Noticias,≤100,1
338755036816863,RM Noticias,These ads ran without a disclaimer,≤100,2
986194744760526,Certus Laboratorio,These ads ran without a disclaimer,≤100,1
119148906519358,Tuxtlequeando,Carlos Manuel Velazquez Coutiño,≤100,1
115807886533063,Casa Mexicana de Arte,These ads ran without a disclaimer,≤100,1
111638171516629,Ultra Lab,These ads ran without a disclaimer,≤100,1
376683823064705,La Quinta Década,These ads ran without a disclaimer,≤100,1
100608938339927,Prestamos Innova,These ads ran without a disclaimer,≤100,2
1132920176766676,Marysol Morales Valenzuela,These ads ran without a disclaimer,≤100,1
132897573432711,Jorge Carlos Ramirez Marin,Jorge Carlos Ramírez Marín,≤100,3
119750858133335,Comunidad Chicas BiLess León,These ads ran without a disclaimer,≤100,1
332278867217114,Coffee Law,These ads ran without a disclaimer,≤100,1
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,≤100,1
105950984827623,Alianza Patriótica Por La 4T Baja California,Alianza Patriótica Por La 4T Baja California,≤100,1
100873818636795,Más Pensión y Afore,These ads ran without a disclaimer,≤100,1
1640366982939740,Claudia 3er Distrito Nayarit,These ads ran without a disclaimer,≤100,1
119864654378506,,These ads ran without a disclaimer,≤100,1
104277917774489,Jorge Osnaya,Jorge Osnaya González,≤100,1
100886112890474,Alejandro Acosta,These ads ran without a disclaimer,≤100,1
596858787607676,Ciudades Verdes,These ads ran without a disclaimer,≤100,2
259718244041813,Guatemala Próspera,These ads ran without a disclaimer,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
110073740357039,Mario Arellano,Mario Arellano Bustos,≤100,1
103860368339174,Ana Isabel Pineda Flores,These ads ran without a disclaimer,≤100,1
140609392651493,Centro Alemán de Información para Latinoamérica,These ads ran without a disclaimer,≤100,1
311443746154363,Nataly García Díaz,These ads ran without a disclaimer,≤100,1
303519876365610,Paseo Interlomas,These ads ran without a disclaimer,≤100,1
106723202315756,SPTS,These ads ran without a disclaimer,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
100976675096468,Exmork Technology,These ads ran without a disclaimer,≤100,1
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,1
100116092969649,Planahead,These ads ran without a disclaimer,≤100,1
583498068445482,Pmnoticias.tv,Salome Martinez Guadalupe,≤100,1
104807422034723,Martin Villegas Jimenez Brujo Mayor En Las Ciencias Ocultas Espiritista,These ads ran without a disclaimer,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,1
100681098740280,Leo López,These ads ran without a disclaimer,≤100,1
100223648475961,Dr. Guillermo Urrea - Cirugía de Columna y Ortopedia,These ads ran without a disclaimer,≤100,1
235908206955308,Naty Castrejón,Naty Castrejón,≤100,1
105361902398548,Colegio CETEC,These ads ran without a disclaimer,≤100,1
110024445150774,Sana Mente,These ads ran without a disclaimer,≤100,1
106307168338837,Esmeralda Ortega Studio Spa,These ads ran without a disclaimer,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
428197117345165,Edgar Piñón,These ads ran without a disclaimer,≤100,1
373723839309173,"Idheas, Litigio Estratégico en Derechos Humanos",These ads ran without a disclaimer,≤100,1
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100,1
104453686310202,OTT Tecnológico de Monterrey,These ads ran without a disclaimer,≤100,1
469665989783558,Jassiel Ceseña Carrillo,These ads ran without a disclaimer,≤100,2
398056126890565,Travel Time Agencia de Viajes,"TRAVEL TIME AGENCIA DE VIAJES, SA DE C.V.",≤100,1
100994765608411,INN WORD Revival Now,These ads ran without a disclaimer,≤100,1
109050643906736,saludableysinculpas,These ads ran without a disclaimer,≤100,1
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100,9
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
106155822122127,Bindi.World,These ads ran without a disclaimer,≤100,1
109658035401713,The U.B. Store,These ads ran without a disclaimer,≤100,1
115997714761143,,These ads ran without a disclaimer,≤100,1
100339112933404,Baga1402_04,These ads ran without a disclaimer,≤100,2
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100,4
103995402474095,mateo_montoya_collis,These ads ran without a disclaimer,≤100,1
428157337550611,ICMM,These ads ran without a disclaimer,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
107574154439343,shapinart,These ads ran without a disclaimer,≤100,1
110963555607554,A&E Latinoamérica,These ads ran without a disclaimer,≤100,2
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,2
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,≤100,6
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,1
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100,1
122828604052586,,These ads ran without a disclaimer,≤100,1
413224988797093,Beekeeper,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
102192406139913,rocio_cruz_art,These ads ran without a disclaimer,≤100,1
102896729338425,Baga1402_03,These ads ran without a disclaimer,≤100,1
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",These ads ran without a disclaimer,≤100,1
105297939189402,,These ads ran without a disclaimer,≤100,1
110830261589525,Movimiento Nativo Américano de Mexico,These ads ran without a disclaimer,≤100,1
