Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
942938252547454,Noticias del Sur NL,Noticias del Sur NL,≤100,2
1878195552460950,Cambio del Sureste,Cambio del Sureste,≤100,1
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,1
2407895929268028,14 Televisión,Gabriel Humberto Correa Azueta,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100,1
282818088564172,Paloma Amézquita,Paloma Amézquita,≤100,1
697698920361908,Faro Digital,Faro Digital,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,3
372097289826067,Tania Caballero,Alex Villegas,≤100,1
105237735249973,Jazmín Carrión,Jazmín Carrión,≤100,1
342020912961614,Claudia Yáñez Centeno,Jazmín Adriana Yáñez Centeno,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
92465443899,Reporte Índigo,Capital Media,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
116650986800907,Miss Estrellita,These ads ran without a disclaimer,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
105735142357697,Panistas por México,Panistas por México,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,1
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100,1
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100,3
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100,1
502637543566687,Cancun Herald,Roberto Hernández Luna,≤100,1
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
137924482889484,OMA Aeropuertos,These ads ran without a disclaimer,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,1
641721392993995,Periódico Tribuna Lagos,Periódico Tribuna Lagos,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,2
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,≤100,1
207086826366732,Maestros en Acción Campeche,Maestros en Acción Campeche,≤100,1
343492192930213,Sexy Is Healthy,These ads ran without a disclaimer,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
447692052064851,Cnop Yucatán,Javier Alberto Rejón Vivas,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
2092412977668587,Lo de Hoy Morelos,LCC-Mkt,≤100,1
103146715098739,Jaime Acevedo,INGENIO,≤100,10
100456769603513,Guadalupe Romero Sánchez,Victor Hugo Mestizo Landa,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,1
101801911594685,Ballet folklorico Quetzalpilli,These ads ran without a disclaimer,≤100,1
750137935064801,Por REYES sí.,Reyes Galindo,≤100,2
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100,1
1663199587336163,SCAPSATM,These ads ran without a disclaimer,≤100,1
774729099319195,Presidencia Municipal San Juan del Río,Presidencia Municipal San Juan del Río,≤100,1
106819261772589,Financiera Inmediprest Mérida,These ads ran without a disclaimer,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,1
110785918253,"Fundación por la Promoción, el Desarrollo y Empoderamiento de las Mujeres",These ads ran without a disclaimer,≤100,1
111219773973905,Mi Trinchera Vietnamita,These ads ran without a disclaimer,≤100,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,1
935282359836644,Movimiento Ciudadano En Tultitlan,Movimiento Ciudadano En Tultitlan,≤100,1
100383352725236,Presentes,These ads ran without a disclaimer,≤100,1
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100,1
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100,1
2220445308266582,Emilio Olvera,Emilio Olvera Andrade,≤100,1
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100,1
103536566368532,revista Réplica,Revista Réplica,≤100,1
101905972593363,Contexto Vallarta,Contexto Vallarta,≤100,1
113436743813586,Impacto Informativo,These ads ran without a disclaimer,≤100,1
100797125659350,Agujero de Político,Agujero de Político,≤100,1
105053109137722,vinculacionmc,These ads ran without a disclaimer,≤100,1
35335786143,Cat Electric Power,These ads ran without a disclaimer,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,2
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100,2
1575244936095859,Instituto Tecnológico Nacional De Ciencias Deportivas & Terapeuticas,These ads ran without a disclaimer,≤100,1
266349037334670,SLOAN México,These ads ran without a disclaimer,≤100,1
116394308505697,MAR FM 99.7,These ads ran without a disclaimer,≤100,1
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,≤100,1
318695938319703,Alfonso Ramírez Cuéllar,José Coronel,≤100,1
105386235016742,La Gaceta de Cholula,Saúl Betancourt Morales,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,3
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,1
268464738335438,Telefem,These ads ran without a disclaimer,≤100,1
142684065783311,Consejo Civil Mexicano para la Silvicultura Sostenible,These ads ran without a disclaimer,≤100,1
617214185047697,Oliva Noticias,These ads ran without a disclaimer,≤100,1
1675328686034040,Beto Orobio,Alberto Orobio,≤100,1
279314328766159,Luis Mejía,These ads ran without a disclaimer,≤100,1
1052891331573020,OLIVER Latam,These ads ran without a disclaimer,≤100,2
116308369063243,Kambria,These ads ran without a disclaimer,≤100,1
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100,2
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
105186491441647,Alvaro Narvaez Diaz,These ads ran without a disclaimer,≤100,2
110453981957668,Tratamiento del autismo,These ads ran without a disclaimer,≤100,6
1124749004318339,Biby Rabelo,Biby Rabelo,≤100,1
607833932640780,Sergio Baños,These ads ran without a disclaimer,≤100,1
101904809325611,Grupo UBK,These ads ran without a disclaimer,≤100,1
106590212163210,alexchainski,These ads ran without a disclaimer,≤100,1
977760129003680,Escuela Nacional de Técnicos en Atención Medica Prehospitalaria S.C.,These ads ran without a disclaimer,≤100,1
117347148320433,México Social,These ads ran without a disclaimer,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
113140878347396,faraon.es,These ads ran without a disclaimer,≤100,1
101228175961530,Senegambia Parrot,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
112990381622247,1111_tb,These ads ran without a disclaimer,≤100,1
109532181885280,Door To Door Travel - US,These ads ran without a disclaimer,≤100,1
127031794038958,Blue Marine Foundation,These ads ran without a disclaimer,≤100,1
100250122744391,MauroStendel,These ads ran without a disclaimer,≤100,1
101228429541550,T110-33,These ads ran without a disclaimer,≤100,2
100593656679187,Ctrl ControlPublicidad,These ads ran without a disclaimer,≤100,1
107078532290859,Kristin Parker,These ads ran without a disclaimer,≤100,1
109842471949487,Mania Traver 3,These ads ran without a disclaimer,≤100,1
101779079242567,Go Travel,These ads ran without a disclaimer,≤100,1
104560959153546,Mania Traver 4,These ads ran without a disclaimer,≤100,1
1100475430121149,Santander Universidades,These ads ran without a disclaimer,≤100,1
222957571664804,StudentHub,These ads ran without a disclaimer,≤100,1
101978933230493,DHL,These ads ran without a disclaimer,≤100,1
338205530623,قناة الحوار - Alhiwar TV,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
100846489215390,Cactus Cat,These ads ran without a disclaimer,≤100,4
105955335714645,Exsprout-store,These ads ran without a disclaimer,≤100,1
209171846096099,Fotógrafo de Galápagos,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
100363736296175,T110-31,These ads ran without a disclaimer,≤100,1
111269601874307,Comunidade da criança,These ads ran without a disclaimer,≤100,10
192131064217250,European Centre for Minority Issues (ECMI),These ads ran without a disclaimer,≤100,1
