Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100,2
860599244054747,Subrayado,Subrayado,≤100,1
394743943987615,Canal 10,These ads ran without a disclaimer,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,≤100,1
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,≤100,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100,1
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100,3
354707301606133,Anita Gonzalez,Ana Isabel Gonzalez Gonzalez,≤100,1
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,≤100,2
116957794609497,Al momento,Al momento,≤100,3
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
115077694871448,Chepina Flores,Partido del Trabajo México,≤100,2
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,4
105181744908231,Teniente Coronel Carlos Cruz,Emilio Toledo Arevalo,≤100,1
2114365475499998,Rafael Johnvany Rivera López,Rafael Johnvany Rivera López,≤100,2
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,≤100,1
110076345364968,Pau Peniche,Pau Peniche,≤100,1
101319159554988,Boletín Ciudadano,Boletín Ciudadano,≤100,4
1369108099772703,alex pérez,Israel Alejandro Pérez Ibarra,≤100,1
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100,3
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
104906457867475,Supra,These ads ran without a disclaimer,≤100,1
107982061699172,Tolok Negro,Tolok Negro,≤100,1
102679808371646,Resonancia Digital,Resonancia Digital,≤100,2
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,2
556154224879853,López Blanco PT,Alfonso Lopez,≤100,2
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100,3
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,2
100438011455895,Alejandro Oaxaca,Alejandro Oaxaca Carreón,≤100,1
112939333871931,Rogelio López Vázquez,Rogelio Lopez Vazquez,≤100,1
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100,2
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100,1
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,5
104866149061680,Colectivo Mexicano,Colectivo Mexicano,≤100,2
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,2
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
891423374355562,Omar Talango,Omar Talango,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
122894234064177,Noticias Morenas,Arantza Correa,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,2
104878035898929,Requetemal,Resonancia EdoMEx,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,2
110723001382126,SuperChairos,SuperChairos,≤100,3
160711278083143,Toño Carreño Sosa,Toño Carreño Sosa,≤100,2
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,1
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,2
103380265404398,Jal news,jalnews,≤100,4
109636115031867,Jalcirco,Estrategia Social,≤100,2
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,3
1761463094141030,Mónica Lucía,Mónica Lucia González de Montaño,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
101875429280160,Somos México,Camino al Poder,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
106088311458126,Thaily Sala,Marketing Innovacion,≤100,2
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100,2
915931651794187,Montepríncipe,These ads ran without a disclaimer,≤100,1
880157362135431,TVS Noticias,Esperanza Vargas,≤100,1
103092218766865,Pablito Mcfly,H NOTICIAS,≤100,2
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,≤100,1
111810211818158,Carlo González,Lorena Iveth Rubio Martinez,≤100,2
556154224879853,López Blanco PT,Partido del Trabajo de México,≤100,1
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,2
104584277676425,Tania Domínguez Fernández,Marketing Innovacion,≤100,2
110130201126357,El sentir morado,El sentir morado,≤100,1
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,2
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
314558662461036,Unidad y Fortaleza,Armando Trejo Moreno,≤100,1
329834294434989,Juárez Digital,Juárez Digital,≤100,1
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,≤100,5
100867468075379,El Pulso de las Cholulas,Jorge Luis Nuñez Vargas,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
107033027801486,Luis Navarro García,Actypro,≤100,1
103111452764294,Yolanda Palacios C,Partido del Trabajo México,≤100,2
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,3
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,2
104035435916689,Reportero en Acción,Reportero en Acción,≤100,4
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,2
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100,2
101105962746340,Gobierno del Municipio de Tamazula,These ads ran without a disclaimer,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
1199724240129605,Humberto González Villagómez,Charles Gonzalez,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,2
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100,2
101001474848545,Dr. Jesus Zcruz,Partido del Trabajo México,≤100,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
222178344590930,Simey Olvera,Interat.Net,≤100,1
3845534232123376,Secretaría de Seguridad y Protección Ciudadana SLP,H. Ayuntamiento de San Luis Potosí,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
351692528718078,GobernArte,GobernArte,≤100,4
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,2
111205981646278,Ambas Manos,Ambas Manos,≤100,1
173227873302957,Prensa del Norte,Prensa del Norte,≤100,2
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
187408468118775,Jorge Torres #elbrecho,These ads ran without a disclaimer,≤100,1
111140879275674,JA Luxury Group,These ads ran without a disclaimer,≤100,2
101259548948419,BenditaRed,BenditaRed,≤100,1
117026864649350,Morena Cadereyta,Morena Cadereyta,≤100,1
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",≤100,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,1
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100,1
456114041476896,El Grillo Colimote,El Grillo Colimote,≤100,1
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100,2
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,3
1248922535121863,Noticel Morelos,Favareto Rolando Albarran Avendaño,≤100,17
104141982658740,Coahuila en Alerta,Coahuila En Alerta,≤100,2
328772124302809,Centro De Estudios Arquímedes Acapulco,These ads ran without a disclaimer,≤100,1
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100,2
106088121009287,No al Trafico de Loros,No al Trafico de Loros,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
103745712464788,sir.engineering.consulting,These ads ran without a disclaimer,≤100,1
103778518770934,Paulina Aguado Romero,Paulina Aguado Romero,≤100,3
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,≤100,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,6
100831695868009,Escarabajo Informativo,Escarabajo Informativo,≤100,4
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,2
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
102357585594730,Todo TAM,TODO TAMPS,≤100,1
105573718929239,Iqnoticias,IQ Noticias,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
302579776902344,El Poder de la Noticia,El Poder de la Noticia,≤100,2
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100,1
100552999686504,La Voz de Coahuila,La Voz de Coahuila,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,1
116470646459745,"Servicios Jurídicos ""Balam""",Edgar Lorenzo Balam Pinto,≤100,2
102662994838169,Indeleble,El México Indeleble,≤100,2
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,1
351795818723056,Ruptura360,Ruptura360,≤100,1
102622029492889,4T Morelos,Juan Carlos Avante López,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100,1
197566660355881,Raúl Paz,Raúl Paz,≤100,1
106369315680630,Redactor,Redactor,≤100,3
8728042258,Carlos Lazo,Líderes de México,≤100,1
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100,2
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,≤100,1
1443435395948711,Laura Rangel,Laura Rangel,≤100,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,4
105053505284272,Christian Orihuela,Christian Orihuela,≤100,1
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,≤100,1
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100,1
100342202428626,Ciudad Juárez Avanza,Ciudaad Juárez Avanza,≤100,3
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,3
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
1861627887400377,Querétaro Today,Querétaro Today,≤100,1
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
532673417231225,CAPASMIH Ixmiquilpan,Raymundo Martinez Demha,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,4
105182528447528,DOMY,Suri Luar Corona Lira,≤100,2
458070297649993,El Pípila.mx,El Pípila.mx,≤100,1
105624182802445,NMás,NMás,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100,2
294120664865732,Libertar,These ads ran without a disclaimer,≤100,1
507133006131321,7AM Noticias,7Am Noticias,≤100,2
110399270861146,Nacho Gutiérrez Solís,Nacho Gutiérrez Solís,≤100,4
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,2
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,2
207964093115418,Fernando Hurtado García,Fernando Hurtado García,≤100,1
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
102508646166616,Coahuila Libre,Coahuila Libre,≤100,2
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100,1
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100,1
133761830290194,Tere Jiménez,AI MKT,≤100,1
101773832011410,Centro Universitario México SEDE Zihuatanejo Oficial,These ads ran without a disclaimer,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
111305214729439,Medio Central,Medio Central,≤100,1
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,2
102444166161961,Noticias de La Laguna,Noticias de la Laguna,≤100,1
102142949090675,Guerreros Fc,These ads ran without a disclaimer,≤100,1
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
110700177836331,Rubí Enríquez,Rubí Enríquez,≤100,1
103928865079983,The Mexico Network,The México Network,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,1
1390335777932094,Puebla BLA,Puebla BLA,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
102321006141131,Info Yucatán,InfoYucatan,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
282594655502516,El Informador de Oaxaca,El Informador de Oaxaca,≤100,1
101932341204548,Activistas MX,Fernando Rocha Rosario,≤100,1
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100,1
101576808749637,Asesorias de Matamoros,Efrain Israel Venegas López,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,3
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100,1
106377012236549,Cemed Querétaro,These ads ran without a disclaimer,≤100,1
104436871547212,Sabrina Morales,These ads ran without a disclaimer,≤100,1
988606484551761,Campestre Media,Campestre Media,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,3
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,≤100,1
134331253305084,ITI International Team for Implantology,These ads ran without a disclaimer,≤100,1
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,4
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100,2
101962902859021,Diario Informe,Arantza Correa,≤100,1
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,5
954764027880365,PAN Durango,PAN Durango,≤100,1
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100,1
100567171783608,Jóvenes con Claudia Colima,Jóvenes con Claudia Colima,≤100,1
109491308248942,Karol Mar,Karol Mar,≤100,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,1
101801058772861,José Alberto Hernández Melgarejo,José Alberto Hernández Melgarejo,≤100,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100,1
368555896997049,Enrique Estrada,Enrique Estrada,≤100,2
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,2
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,2
1408158966068917,Noticias de Querétaro,These ads ran without a disclaimer,≤100,1
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100,1
2178530252225700,Defensa Civil . Chignahuapan,These ads ran without a disclaimer,≤100,1
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,3
103736871553094,De todo un poco,These ads ran without a disclaimer,≤100,1
164802676883511,Fiscalía General del Estado de Tabasco,Daniel González,≤100,1
174847059336559,CECyTE Guanajuato,Adsproject Media,≤100,4
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100,2
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100,2
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100,1
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
105099579179293,Zafiro Político,Zafiro Político,≤100,1
103537836039543,Osoigo_México,Osoigo México,≤100,18
1367172726664884,Emiliano Salas -  Lenguaje Corporal,These ads ran without a disclaimer,≤100,2
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,≤100,1
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100,1
107474715653696,Coahuila 3.0,Coahuila 3.0,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
1233178986822426,Adriana Bustamante Castellanos,Adriana Bustamante,≤100,2
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,3
114622760264727,Abogada Fiscalista Mariana Esquer,Abogada Fiscalista Mariana Esquer,≤100,1
109105492069984,Vox Populi,Vox Populi,≤100,4
147380582606513,Marco Valencia,Marco Valencia,≤100,2
123695897297760,El Nopal,Arantza Correa,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,2
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,2
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,≤100,1
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100,1
102769894828877,4C News,4C News Tamaulipas,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100,1
92465443899,Reporte Índigo,Capital Media,≤100,1
113894447125228,Pancho Aceves,Pancho Aceves,≤100,1
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,1
106638735255731,OMOS Group,These ads ran without a disclaimer,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,2
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
135572619862215,Instituto Juventud,These ads ran without a disclaimer,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,6
101104589215169,Prepa CETEC,These ads ran without a disclaimer,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,1
109160408170561,Vero Gómez de la Rosa,Veronica Gómez de la Rosa,≤100,1
102140825953947,Naucalpan es Moral,Naucalpan es Moral,≤100,1
447692052064851,Cnop Yucatán,Javier Alberto Rejón Vivas,≤100,1
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,1
310957908975400,Notinay,Juan Marcos Trujillo Nava,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,1
114619240665863,Canal 42,Canal 42,≤100,1
792018804236167,Prensa Libre,Prensa Libre,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
112774104526982,La Fuerza de la Base,These ads ran without a disclaimer,≤100,1
111202433770726,Peligrosa 1370 am huamantla.tv,Peligrosa 1370 am huamantla.tv,≤100,2
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,1
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,1
1500534096934133,El Sitio Informativo,El Sitio Informativo,≤100,1
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
116006311471284,Grupo Parlamentario morena en el Congreso de Guanajuato,These ads ran without a disclaimer,≤100,1
549878715174589,Yesika Selvera,Yesika Yanet Selvera Garza,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
673594236100261,VPThinkTank,VPThinkTank,≤100,1
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100,1
395865393871916,"Entidad, Noticias de Oaxaca","Entidad, Noticias Oaxaca",≤100,1
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100,1
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100,1
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100,1
106235331572699,Militancia Morena Colima,Militancia Morena Colima,≤100,1
2260070977608699,Revista Maat,Revista Maat,≤100,1
537537733094774,Wasapraka,Wasapraka,≤100,1
100329035640977,Gobierno Municipal de Ciudad Ixtepec 2022-2024,Edgar Eduardo Gutierrez Santiago,≤100,1
257347964770039,Izúcar,These ads ran without a disclaimer,≤100,1
112245067227623,Alcance Diario,Alcance Diario,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,2
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100,1
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100,1
578917016138716,lilibworld,These ads ran without a disclaimer,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
1468723019887327,ddeser,ddeser,≤100,1
1148184328676223,Plaza Comunitaria Para Jovenes y Adultos.,These ads ran without a disclaimer,≤100,1
109576955450930,Asesoria Jurídica Colima,These ads ran without a disclaimer,≤100,1
101093258659545,Morena Villa de Álvarez,Morena Villa de Álvarez,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
1732691003628655,TribulacionesMx,TribulacionesMx,≤100,1
774247659410654,Gbyvaldivia.makeup,These ads ran without a disclaimer,≤100,1
104094798128541,Zenergia,These ads ran without a disclaimer,≤100,1
679233832223690,Revista Enfoque,These ads ran without a disclaimer,≤100,2
111799172235001,MX Hasta la madre,MX Hasta la madre,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,18
387796290649,GNP Seguros,GNP Seguros,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
109177781678957,Bumble Mexico,These ads ran without a disclaimer,≤100,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
988606484551761,Campestre Media,These ads ran without a disclaimer,≤100,1
104750368069334,Lenin Nelson Rosales,These ads ran without a disclaimer,≤100,2
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
105834367690241,Mabuhay Medicinas Alternativas,These ads ran without a disclaimer,≤100,1
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
231315614126022,Sentido Istmeño Noticias.,Sentido Istmeño Noticias,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,≤100,1
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100,1
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100,1
108977081439733,Maru Digitals,These ads ran without a disclaimer,≤100,1
1043509889162905,Noticias Huasteca,These ads ran without a disclaimer,≤100,1
430823167006608,Elegance Eventos,These ads ran without a disclaimer,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,1
109192571757090,dnablock.ai,These ads ran without a disclaimer,≤100,1
1453683468223744,Noticieros En Línea,These ads ran without a disclaimer,≤100,2
119479588180974,"COGAM, Colegio Gastronómico de Morelia",These ads ran without a disclaimer,≤100,1
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100,1
107092097541978,guillermo_tru,These ads ran without a disclaimer,≤100,1
