Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,204,2
796872737016939,Jitendra Sharma,Jitendra Sharma,204,1
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,204,1
100901583063250,old coins company,These ads ran without a disclaimer,203,1
109470364774303,Ellorum Nammudan,Ellorum Nammudan,203,5
346730812039504,Sanjeev Beniwal,Sanjeev Beniwal,203,1
311815002241807,Mallai Sathya,Smashwing Technologies Private Limited,203,1
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,203,1
100684609345673,म्हारा छोरा,म्हारा छोरा,203,2
994578073995343,B. L. Verma,B. L. Verma,203,8
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,202,1
116583708160706,Shamender Talwar,FS FINDSCOPE CONSULTANCY LLP,202,1
108514547331755,Sandeep Jain,Sandeep Jain,201,1
101572546266117,VSR Naturecure,These ads ran without a disclaimer,201,1
100590562125244,Praveen raj singh,Praveen raj singh,201,1
100101545844733,Raghav Chandak,Raghav Chandak,201,1
1673838049345311,Political creation house,Political creation house,200,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,200,1
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,200,2
1105148839622891,Dr. Himanshu Katara Nadbai,Dr. Himanshu Katara Nadbai,200,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,200,1
104083911479137,HLV Graphics,HLV Graphics,200,1
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,200,1
526222491203445,The Chaupal,The Chaupal,200,1
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,200,1
206694249914736,Kalpana Verma,Kalpana Verma,200,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,199,1
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,199,4
1588997781164383,Mewaram Jain,Mewaram Jain,199,2
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,199,3
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,198,1
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,198,1
191061458361281,Shalender Godara,Shalender Godara,196,1
862013793830152,Jawahar Mangwani,Jawahar Mangwani,196,1
1535221630039925,Dr. Bhagwat Karad,Dr. Bhagwat Karad,195,1
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,194,3
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,194,2
242758526666161,Mahipal Mahla - महिपाल महला,Mahipal Mahla - महिपाल महला,194,1
255678701824313,Dr. Amar Patnaik,AUROMIRA FILMS,193,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,192,2
100513215043546,Pradeep Upadhyay,Pradeep Upadhyay,191,1
200168204216357,Dr Ajay Chaudhry,Dr Ajay Chaudhry,191,2
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,191,1
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",191,1
1571395092879283,Malender Rajan - मलेंदर राजन,Election Fight,190,1
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,190,1
145755812696400,Tarun Bhanot,Tarun Bhanot,190,5
100805142432697,Indian Political Research,Workforce Infotech,190,1
106668135025875,Rashmi Patel,EVENT ARTS,188,2
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,188,1
375275342565854,Mukesh Nayak,GOIM CONSULTANCY LLP,188,1
1053679008002022,VIPAN SOOD - KAKA,VIPAN SOOD - KAKA,187,1
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,186,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,185,2
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,185,1
101877108326679,Subodh Adhikary,Subodh Adhikary,184,5
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,184,2
105872358721092,Vikash Bhalothia,Vikash Bhalothia,183,2
102770657782590,Swapnil Dudhane,Swapnil Dudhane,183,1
104338925107597,Devendra Chamad,Devendra Chamad,183,2
100948094985536,Humaid Shakeel,Humaid Shakeel,183,1
110671320892259,Durga Umashankar Sahu,Durga Umashankar Sahu,182,2
243377079143690,Aidan Singh Bhati,Aidan Singh Bhati,182,2
153896938152738,Dr Rutvij Patel,Dr Rutvij Patel,181,2
2138481932872915,Choudhary Mehboob Ali Kaiser,Choudhary Mehboob Ali Kaiser,180,1
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,180,5
101175398130584,Dayal Chouhan,Dayal Chouhan,180,1
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,180,1
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,180,3
589090144442248,Dr.Mallikarjun Reddy Aleti,Dr.Mallikarjun Reddy Aleti,179,2
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,179,3
345383962211058,Infineon Technologies AG,These ads ran without a disclaimer,179,1
1725015347760242,Harshit Singh Thakur,Harshit Singh Thakur,179,1
1863707870587878,"Girijesh Kumar Pandey,,68Sirmour","Girijesh Kumar Pandey,,68Sirmour",179,2
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,179,3
101411891718161,Rehan graphic design,Rehan graphic design,179,2
702279983471744,Olympic Council of Asia,These ads ran without a disclaimer,178,1
763114863813426,Nirbhay Shahabadi,Nirbhay Shahabadi,178,1
103784118675658,Education For All,Education For All,178,2
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,178,4
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,178,2
987133368001960,Dr Raghvendra Sharma,Dr Raghvendra Sharma,178,2
110005105470650,Col Pratap Singh Rodu,Dizital Junction,177,3
113548373852226,பரமேஸ்வரன் மாணிக்கம்,Parameswaran,177,2
113207704780878,Anurag Dhanda,Anurag Dhanda,176,3
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Thakur Surendra Singh - Shera Bhaiya,176,1
262469244477807,Dr. Bharat Kumar,Dr. Bharat Kumar,176,1
100521476184068,Dharmendra Sonu Mago,Digital Skyword,176,1
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,175,2
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,175,1
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,174,1
203795313615859,PDTV News,PDTV News,174,1
104968029329441,Nathari Swamy,visualhash technologies,172,1
118942684498953,Challa Charan Reddy,Challa Charan Reddy,171,1
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,171,2
241514919617090,Dileep Puri,Dileep Puri,171,1
100671113101569,Girija Shetkar INC,Politics for Impact,171,2
2095156534051595,Sakshi TV,Sakshi TV,170,2
101460125428339,World Council for Women Rights - WCWR,World Council for Women Rights,169,1
106773968908453,அனைத்து இந்திய விவசாயிகள் சங்கம்,All India Farmers Association,169,1
113952661704420,Narendra Modi- Mission 2024,Narendra Modi- Mission 2024,169,1
748524122149588,Nishank Jain,Nishank Jain,169,2
1026897597467238,Dr Sandeep Saharan,Siyaram Designs,169,1
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",168,1
284638395427522,We Love BJD,We Love BJD,168,2
113954529962467,Gali Bhanu Prakash,Gali Bhanu Prakash,168,2
2051973168244996,Shyam Choudhary,Shyam Choudhary,167,2
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,167,2
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,166,2
394145337355359,Prahlad Gunjal,Prahlad Gunjal,166,5
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,166,2
589992961010910,Manoj Garg,D P ENTERPRISES,166,2
373869479842506,Kuldeep Singh Rathore,The Hunky Bear,166,1
106014304105652,Nilabati Saha MLA,Nilabati Saha MLA,165,1
1469451129850730,Roop Singh Doi,These ads ran without a disclaimer,165,1
106157239056533,Haryana Vritant,Haryana Vritant,165,1
114925828163393,ramkumar1282,These ads ran without a disclaimer,165,1
1716214961979807,Dr Sarvesh S Joshi,Dr Sarvesh S Joshi,164,1
306142473539454,Yuvau Digital,Yuvau Digital,164,2
115592141542327,kollegaljothishyaru,These ads ran without a disclaimer,164,1
100147113153975,the.green.fusion,These ads ran without a disclaimer,164,1
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,164,1
642996226201566,Sudhakar Shrangare,Sudhakar Shrangare,164,1
441458716410790,Svamaan Financial Services Pvt Ltd,These ads ran without a disclaimer,163,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",163,1
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,163,2
119118154499347,Isha Insta Posts,These ads ran without a disclaimer,163,2
352171861622734,Roji M John,Roji M John,163,1
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",162,1
104276091618908,Sandhya Vikram Kumar - Kodumur YSRCP,Sandhya Vikram Kumar - Kodumur YSRCP,162,1
100847005191135,Harishankar Khatik,Harishankar Khatik,162,2
105765694449171,hashir_md_,These ads ran without a disclaimer,162,1
100780199697169,Ah Design Indore,Ah Design Indore,162,1
1818889811727173,Dhan Raj Bansal,Dhan Raj Bansal,162,1
102627882491640,Prakhar Srivastava,These ads ran without a disclaimer,160,1
563973650357893,Amin Kagzi,Amin Kagzi,160,3
104554615870523,Dr Rajesh Mishra,Dr Rajesh Mishra,160,2
107680954849478,Election Advisor App,Election Advisor App,159,1
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,159,2
577856385582447,Raghu Sharma,Raghu Sharma,159,2
113241531613131,Nawnit Niraj,Nawnit Niraj,158,1
124673404270544,Synergy India foundation,These ads ran without a disclaimer,158,1
1938673766349210,Girish Dwivedi   BJP,Girish Dwivedi   BJP,158,4
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,156,3
103842718195433,"State Water and Sanitation Mission, Uttar Pradesh",These ads ran without a disclaimer,155,5
208437742654605,Ajay Singh Patel,Ajay Singh Patel,155,1
110926461513624,Egram post,Egram post,155,1
638149850140319,Ritu Raj Pandey,Ritu Raj Pandey,155,1
1947794792150993,Piyush Dosi,Social CEO,155,3
1834471916779453,Sopan Kohale,Sopan Kohale,154,1
956678634530093,Vinita Ahuja,Vinita Ahuja,153,2
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,152,2
110620591827233,Heerapuram Fayaz Basha,Heerapuram Fayaz Basha,152,1
204159529623747,Vasudev Devnani,Vasudev Devnani,152,1
329592260433465,Kamal Yadav,Kamal Yadav,151,1
2280409798896693,Sushil Sharma  Bhatapara,Sushil Sharma  Bhatapara,150,10
432318723489703,Khalsa Panel Indore,Khalsa Panel Indore,150,1
276322505854527,Sunil Kumar - Rohta,Sunil Kumar - Rohta,150,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,148,1
103599181499755,Niranjan Roy,Poll Aid,148,1
115070368174276,Office of Himmat Singh Jhala,Office of Himmat Singh Jhala,148,7
106697569030382,Shankar Lal Sharma,TSM,147,1
104151199256025,Jio phone 5G online booking 1499 contact 6204529439,These ads ran without a disclaimer,147,1
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,147,2
179765292047054,Manickam Tagore,Minswaysolutions,147,1
104517408640186,Rahul Singh Solanki,Rahul Singh Solanki,146,1
104963098336416,Dewa gupta,Dewa gupta,146,1
491280998066355,Baljinder Singh Tharvi,Baljinder Singh Tharvi,145,1
436357483061167,Amol Kavitkar,Amol Kavitkar,145,1
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,145,1
935033016535852,Priyakumar Ayanambakkam,Priyakumar Ayanambakkam,144,2
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,144,2
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,144,2
1753796244634358,We Support Yogi Adityanath,Adv Tech,143,1
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,143,2
2088686987814059,Ajay Raghuwanshi,Ajay Raghuwanshi,142,1
113308788491521,Rizwan Siddiqui,These ads ran without a disclaimer,142,2
108937855582402,bjp_durg_gramin,These ads ran without a disclaimer,142,1
180923642056165,Meghna Sakore Bordikar,Meghna Sakore Bordikar,142,1
402687893814920,Sangram Keshari Parida-ସଂଗ୍ରାମ,Sangram Keshari Parida-ସଂଗ୍ରାମ,141,2
282167225613953,Sharad Jain,Sharad Jain,141,1
303080959848308,Anil Jagtap,Anil Jagtap,139,1
615440561843630,Pusp Jain,Bharat P. Talaisha,139,1
2026152900798183,Bimal Minocha,Bimal Minocha,138,3
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,138,1
165041173532416,Sakshi,Sakshi,138,2
2034666816828841,Rebati Tripura,www.tripurapolitics.in,137,2
739303759524464,MIMT College,MIMT College,137,1
833671193439526,Siddharth Tiwari - Raj,Siddharth Tiwari - Raj,137,1
531376767208797,Haji Fazlur Rehman,Click2Public Technologies OPC Pvt. Ltd.,137,1
360055177344642,Animal Equality India,Animal Equality India,137,2
1235504233197483,The News Warrior,The News Warrior,136,1
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,136,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,136,1
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,135,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,135,3
110516100698136,Ram Feran Pandey,Ram Feran Pandey,135,2
574635899358117,WorkForce Infotech Pvt Ltd,Workforce Infotech,134,1
939229469573667,Karan Kachhadiya,Karan Kachhadiya,134,1
101451555424797,Dr Arvind Gupta,Dr Arvind Gupta,132,1
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,131,2
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,131,2
921061078056421,Vidya Books,Urbanmandai,131,2
102905195325518,Life Focus Society,Life Focus Society,131,1
104032229137903,Mahendra Godbharle,Mahendra Godbharle,130,1
257822947689409,Amshoft,These ads ran without a disclaimer,130,1
2283104825244785,Jitendra Singh Jodha,Jitendra Singh Jodha,130,1
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,130,2
1406676006269693,Kedar Kansana,Kedar Kansana,130,2
100599521811377,Payal Sakariya,Aapnikhabar,130,2
103602805396709,Harshad Patel,Harshad Patel,128,1
2078242259060363,Kukufm,These ads ran without a disclaimer,128,2
359202421309431,Sumit Pratap Singh,These ads ran without a disclaimer,128,1
1776898052571284,दंबग फौजी,Adv Tech,128,1
106975645454027,hanu_jat_mahiya,These ads ran without a disclaimer,127,1
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,127,1
1656810004631832,Youth 4 BJP,Adv Tech,127,1
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,126,2
110516688689903,Salempur News,Salempur News,125,1
100955988374188,Shyambali Yadav,Shyambali Yadav,125,1
927522240625937,Pukhraj Suthar Rlp,Tejal Graphics,124,1
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,123,1
105544365669018,Trilok Rathod,Trilok Rathod,123,1
107512861394623,MainCross,MainCross Systems Pvt Ltd,122,1
110809954597475,Premavati PK Verma,Premavati PK Verma,122,2
470929816335236,Veer Sen Yadav,Veer Sen Yadav,121,1
104052753400618,Union Bank of India,Goldmine Advertising Limited,121,2
325665014554047,Kulraj Kataria,Kulraj Kataria,121,1
1487727071465283,Pushpendra Singh Jadon,These ads ran without a disclaimer,120,1
106425617574174,Dipendra Sarraf दीपेंद्र सर्राफ,Dipendra Sarraf दीपेंद्र सर्राफ,120,1
121797530907977,Master Satbir Bhuthan,Master Satbir Bhuthan,120,1
604525756405359,My City Top 10,My City Top 10,120,1
203509566475831,Archana Chitnis,Archana Chitnis,120,1
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,120,1
888268528001414,N.Venkate Gowda,N.Venkate Gowda,119,3
104652182000619,Gurjeet Singh Talwandi,Gurjeet Singh Talwandi,119,1
108812615585515,Rajmahant Vijay Baghel,yuvau digital,118,5
168844210526885,भाजपा किसान मोर्चा,Bharatiya Janata Party,118,2
110085028104395,कविताई,These ads ran without a disclaimer,118,1
103833782263290,Arvind Singh Bhati,Engitech Media,118,1
107459845611348,Anil Jaibharat,Anil Jaibharat,118,1
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,टीम प्रकाश चौधरी बड़ी सादड़ी,118,1
107769185599888,Khari Khoti,Khari Khoti,117,1
107504905345698,Viresh Chandra Dev Vyricherla,Politics for Impact,117,2
276520375897,The Assam Tribune,These ads ran without a disclaimer,117,1
106280695607208,Dr Ajay Kumar Singh,Visage Analytics,117,1
110500170604500,Shankar Bajdoliya,Shankar Bajdoliya,116,1
103688032445275,Prince Yukesh Singh,Prince Yukesh Singh,116,2
103088902327676,Dwarka Kunj,Dwarka Kunj,116,1
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,116,1
295049400925347,Dheeraj Meena,Dheeraj Meena,116,1
271985123173847,Pushpendra Singh,Pushpendra Singh,115,1
205948892894647,Sadabhau Khot,Sadabhau Khot,115,1
1683763971898690,Sanjeev Tyagi,Sanjeev Tyagi,114,1
108006512204175,Rahul Yadav,Rahul Yadav,114,2
109033891451052,chautalaabhay,These ads ran without a disclaimer,114,1
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,114,1
115567171457504,Themokikoki,Themokikoki,114,2
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,113,2
108876485276351,Hiralal Choudhary,Hiralal Choudhary,113,2
896538957109442,Pawan singh kusumdesar,Pawan singh kusumdesar,113,1
111765571515490,Manish Narayan Chaurasia,Manish Narayan Chaurasia,113,1
114907998279593,Rakesh Singh,Sigma Heroes Enterprises,112,1
720409898077066,Saurabh general studies portal,Saurabh general studies portal,112,1
1241460589284311,Janaushadhi Medical Store,Janaushadhi Medical Store,112,1
102032105157546,Jai Inder Kaur,Jai Inder Kaur,112,2
105813284380310,Dee4unews,Dee4unews,112,2
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,112,1
101204505440026,Indraj Khichar,Indraj Khichar,111,1
114786988179306,Arvind Kumar Hindustani,Ek Mediawala OPC Private Limited,111,1
195311877851634,Balwan Poonia,B2infosoft,111,1
106717649071157,I Support Amit Shah,I Support Amit Shah,111,1
117122002079339,Shailendra Sengar,Shailendra Sengar,110,2
106020065274322,Er. Nasir Ali Shah,Er. Nasir Ali Shah,110,2
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,110,1
256544464528433,Virendra Singh,Virendra Singh,110,1
437519636312950,Aam Aadmi Party - Pune,"Aam Aadmi Party, Pune",110,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,110,1
112282395053630,Rajkumar Sharma Bagra,Rajkumar Sharma Bagra,109,1
100242808357159,Vaibhav Chaturvedi,Vaibhav Chaturvedi,109,1
105515161411695,Pankaj Singla,Pankaj Singla,109,2
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,109,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,109,1
1395945314001036,Malkeet Singh Pawargarh,Malkeet Singh Pawargarh,109,2
107866542325480,Hari Kishan Khichar,Hari Kishan Khichar,109,1
416058801922933,Bharat News,Bharat News,108,1
2444523169103701,Dr.Girraj Kamlesh Jatav,Dr.Girraj Kamlesh Jatav,108,1
100195048804779,KRJ Bharath,KRJ Bharath,108,3
113358511675853,Tarlochan Singh,Book My Promo,108,1
309045299782883,Aparupa Poddar,Aparupa Poddar,108,1
136099144395,Fateh Education,These ads ran without a disclaimer,108,1
102123419539115,Amit Shah Fan Army,Amit Shah Fan Army,107,1
75061367988,SchoolEducation.Com,These ads ran without a disclaimer,107,1
101593766164573,Ankur Salodia,Ankur Salodia,107,1
427314247741421,Ashok Chandna Supporters,Ashok Chandna Supporters,107,1
883009068563824,Adam Srujan,Adam Srujan,107,1
102881635959815,Bhisham sharma ex mla,Bhisham sharma ex mla,106,2
109400485552113,homework job Natraj and pencil packing 30000 salary 15000 advance,These ads ran without a disclaimer,106,1
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,106,1
30702412762,NewsX,NewsX,106,2
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,105,1
107543961968895,Tamil Manila Congress - Trichy - Urban,Tamil Manila Congress - Trichy - Urban,105,1
148758015782460,Magnum Door Hardware,Magnum Door Hardware,105,1
602794716481972,Govind Singh Rajput,Govind Singh Rajput,105,1
581097272235320,Vijay Pal Singh,Vijay Pal Singh,105,1
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,105,1
100354046337294,रचना वर्मा - जनसेविका निवाई - पीपलू विधानसभा,रचना वर्मा - जनसेविका निवाई - पीपलू विधानसभा,105,1
189837871418849,Suraj Singh,AAJneeti Advertising,105,4
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,105,1
1604942646463981,Vivek Choudhary Lalana,Vivek Choudhary Lalana,105,1
106466459057737,ANNAI Cotton,ANNAI Cotton,105,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,104,2
105279822289517,Sajjan Singh Tiwari,Sajjan Singh Tiwari,104,1
111683653950419,महेंद्र सिंह सिसोदिया,महेंद्र सिंह सिसोदिया,104,1
340224609676146,Sunita Gathala,Sunita Gathala,104,1
110197854912974,Sonu Singh Garg,Sonu Singh Garg,104,1
918399108198720,Ankush Narang,Ankush Narang,104,1
100626199690541,We Support Amit Shah,We Support Amit Shah,104,1
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,104,1
996730467059281,Abhinav Rai,Jamesons Info Solutions,104,3
1012642362105786,Yogesh Mishra,Yogesh Mishra,104,1
110225983799443,Ambaram karada,Ambaram karada,104,1
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,104,1
107611265571055,Team Ranjith Reddy,Team Ranjith Reddy,103,2
106610595698988,Adv. Abhinav Sharma,Adv. Abhinav Sharma,103,1
113024921612467,Dr.Challagundla Srinivas,Dr.Challagundla Srinivas,103,1
300407937098020,Bharat Mahaparivar Party,Bharat Mahaparivar Party,103,1
178606642759483,Gaurav Yadav,Gaurav Yadav,103,1
100585059186821,Satya Prasad Anagani,Vyuhah Consulting,103,1
129532551002527,Rajanikanth Janapaksham,Rajanikanth Janapaksham,103,1
103045744642221,Dinesh Joshi,Dinesh Joshi,103,1
109179291985422,Adavalli Krishna,Adavalli Krishna,103,1
112521665121391,Best Choice Ads,Best Choice Ads,103,1
2236732276586632,Kiran Ahirwar,Kiran Ahirwar,103,2
100330656046490,Team Pedda Reddy,Team Pedda Reddy,103,1
105998229071954,Madhav Bhandari - माधव भांडारी,Madhav Bhandari - माधव भांडारी,103,1
109153827228339,Akshay Bhaiya Sonawane - अक्षयभैय्या सोनवणे,Techwave Software,102,2
103789648888379,गोपाल बादशाह,गोपाल बादशाह,102,1
1550014485240257,ShriRam Bijarnia,Websikar Technologies Pvt. Ltd.,102,1
113267668414911,Harpal Singh Budania - Tohana,Harpal Singh Budania - Tohana,102,1
102766972054067,Pradeep Yadav,Pradeep Yadav,102,1
114763524972730,Parass Kumar Jain,Parass Kumar Jain,102,1
104765761522667,Pankaj Dawar,The Social Prachar,102,1
267277290015473,Rehana Rayaz Chisti,Rehana Rayaz Chisti,102,1
310054376426537,Lakhan Singh Patel,Lakhan Singh Patel,102,1
1496424467320334,Bhagirath Yadav,Tejal Graphics,101,1
953374224727311,Dehradun International Film Festival,Dehradun International Film Festival,101,2
102497059315779,VVIP News,VVIP News,101,1
107111792410770,Dr Rewati Lal koli,Dr Rewati Lal koli,101,1
110993345361168,Thegptgenius,These ads ran without a disclaimer,101,2
603896406426611,Charan Koushik yadav,Charan Koushik yadav,101,1
1458155644279121,अबकी बार 350 पार,अबकी बार 350 पार,101,1
106166611813163,RSM Social Media Services,RSM Social Media Services,101,1
644489942266226,Yadram Jangal BJP,Yadram Jangal BJP,101,1
100318448596251,Akhilesh Jain,Akhilesh Jain,101,1
260846841232340,Devendra Patel,Devendra Patel,101,1
2017235448549095,Gaurav Gautam,GenXCoders Private Limited,101,1
111273697437692,Janmat Political Consulting,janmat political consulting,101,1
113005611814741,Ram Sahay Verma,Ram Sahay Verma,101,1
111342678681038,Santosh Dhanraj Dhaker,These ads ran without a disclaimer,≤100,1
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,≤100,1
112070846940727,RAHUL DWIVEDI,RAHUL DWIVEDI,≤100,1
101216132502069,Janta Shramik Sangh,Janta Shramik Sangh,≤100,1
109520038590381,"Dhiraj Lingade, MLC",Inspire,≤100,1
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100,1
2022169351347680,शिरडी वाले सांई बाबा,शिरडी वाले सांई बाबा,≤100,1
105167228984846,Ganesh Tiwari,Ganesh Tiwari,≤100,1
101357615849192,Grow Puffery Opc Pvt. Ltd.,Grow Puffery Opc Pvt. Ltd.,≤100,1
1125656904171233,Naimittik,Naimittik,≤100,1
115581696797257,Suresh Raje,Suresh Raje,≤100,1
1874653249523846,Sandeep Sohi,These ads ran without a disclaimer,≤100,1
1672687666360628,Jai Mata Di,Jai Mata Di,≤100,1
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,≤100,1
130485577594855,जय माता दी,Adv Tech,≤100,1
657807310972715,Laxman Singh INC,Laxman Singh INC,≤100,1
423643068224081,Academy of Services,Academy of Services,≤100,1
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,≤100,1
101713529663445,PM Mudra Loan India,These ads ran without a disclaimer,≤100,2
100839128450151,Amisha Chawla,AwesomeByte,≤100,1
1964648457141458,Shanthi Kumar,Shanthi Kumar,≤100,1
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,≤100,3
668808673207412,Harpal Singh Bhamra,D P ENTERPRISES,≤100,1
108058618386991,World Council for Women Rights - Tamilnadu,world council for women rights,≤100,1
1706446096310196,Basant Tyagi,Basant Tyagi,≤100,1
103643226004293,Shree Krishan Kalanaur,Shree Krishan Kalanaur,≤100,1
115667604914773,Virat Agra Mahakumbh 2023 विराट अग्र महाकुंभ 2023,These ads ran without a disclaimer,≤100,1
132859090587882,Surajit Datta,Surajit Datta,≤100,1
435129856992845,Shailendra Bhargava,Shailendra Bhargava,≤100,1
1601540476746811,DR B V Satyavathi,DR B V Satyavathi,≤100,1
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,≤100,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Thakur Manjeet Singh Pradhan Ji,≤100,2
112907815093852,Suresh Giri BJP,Suresh Giri BJP,≤100,1
174953884087142,Priyanka Penchi,Priyanka Penchi,≤100,1
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100,1
102983038348663,Christian Eminent School,These ads ran without a disclaimer,≤100,2
506140783198430,Sonia Doohan,Inspire,≤100,1
114056908408108,Pandiyan Mp,These ads ran without a disclaimer,≤100,1
522115194640584,Vikram Vinayak Pawaskar,Vikram Vinayak Pawaskar,≤100,1
100708828412246,Sumitra Devi Kasdekar,Sumitra Devi Kasdekar,≤100,1
912978008770734,MLC Virendra Narayan Yadav,MLC Virendra Narayan Yadav,≤100,1
