Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
239070764725034,Guia Online de Vendas,Adilson Emidio De Abreu,≤100,1
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100,1
667463076729677,UniGospel,UniGospel,≤100,1
357908691335263,Heidrich Tecnologia,These ads ran without a disclaimer,≤100,1
105062065352147,Moisés Marques,Moisés Menezes Marques,≤100,4
109144852107891,Marielle Rodriguez,These ads ran without a disclaimer,≤100,3
100392352258234,dududopovo,These ads ran without a disclaimer,≤100,1
108568365035916,diogokramerboeira,These ads ran without a disclaimer,≤100,1
105258612501454,Limpe Seu Nome Hoje,These ads ran without a disclaimer,≤100,1
103477035878604,Fabrício Castilhos Advogado,These ads ran without a disclaimer,≤100,1
100322289670028,xinguagroshow,These ads ran without a disclaimer,≤100,1
513620179045587,Dedetizadora SÃO PEDRO,These ads ran without a disclaimer,≤100,1
148794291858816,Bene Barbosa,These ads ran without a disclaimer,≤100,3
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
158894974200303,Vitor Lippi,Vitor Lippi,≤100,1
1630507173832988,Espaço Alana,These ads ran without a disclaimer,≤100,1
722049364664808,Yago Dias de Oliveira - Advocacia Especializada,These ads ran without a disclaimer,≤100,1
1381709658760165,Professor Ival Heckert,These ads ran without a disclaimer,≤100,1
103798629251189,g1contralula,These ads ran without a disclaimer,≤100,1
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100,1
100104686325280,kandiceveigajardim,These ads ran without a disclaimer,≤100,1
100189855449030,vilmar_correa_advocacia,These ads ran without a disclaimer,≤100,1
310729372350448,Forum  Democracia na Comunicação,These ads ran without a disclaimer,≤100,1
115631630081334,lucas_barrosreal,These ads ran without a disclaimer,≤100,1
281294009445473,Bericó,These ads ran without a disclaimer,≤100,1
114096573563673,Fernanda Cruz -  Advocacia e Consultoria,These ads ran without a disclaimer,≤100,5
1745314689088377,Delegado Rodrigo Camargo,ELEICAO 2022 RODRIGO CAMARGO RIBEIRO DEPUTADO ESTADUAL,≤100,1
100202281354678,Saulinho da Academia,Saulo Mariano Rodrigues Neves Junior,≤100,1
358620764237110,Imperatriz da Zona Norte,These ads ran without a disclaimer,≤100,1
371991919906531,Rodolfo Hessel Fanganiello,Rodolfo Fanganiello,≤100,2
400087500051810,Benoliel & Darmont Advogados,These ads ran without a disclaimer,≤100,1
970360816442832,Bruno Ferreira,These ads ran without a disclaimer,≤100,1
103585117974804,Thiago Redondaro,Vereador Thiago Redondaro,≤100,1
270841406954089,Andrea Gonçalves,These ads ran without a disclaimer,≤100,1
101578421759074,Deyvison Barbosa Moraes,These ads ran without a disclaimer,≤100,1
100297852795642,Blue Mind Comunicação,These ads ran without a disclaimer,≤100,1
101704061519523,Gestão de Redes Sociais,Andre Batista,≤100,1
106475338898837,P3 - Polozi,These ads ran without a disclaimer,≤100,5
100819032268222,Bruna Huppes,These ads ran without a disclaimer,≤100,1
666150903842886,Uilson Droppa,Uilson Droppa,≤100,2
103324272681835,weidersilva1,These ads ran without a disclaimer,≤100,1
149496268844,Amigos do Bem,These ads ran without a disclaimer,≤100,1
470415756374622,Sindicato dos Enfermeiros do Rio de Janeiro,Sindicato dos Enfermeiros do Estado do Rio,≤100,1
1166469976868111,Indigo BR,These ads ran without a disclaimer,≤100,2
102554121607931,José Cláudio Nunes Corrêa,These ads ran without a disclaimer,≤100,1
111165045231477,humilhacaoteatro,These ads ran without a disclaimer,≤100,1
263275013690014,Instituto Golden - Centro Educacional,These ads ran without a disclaimer,≤100,1
1643834545855242,Zumví Arquivo Afro Fotográfico,These ads ran without a disclaimer,≤100,1
714829968716508,Blogueirinha,These ads ran without a disclaimer,≤100,1
100711289227922,mecanicalucasneix,These ads ran without a disclaimer,≤100,1
101151899489409,apaixao0122,These ads ran without a disclaimer,≤100,1
100645838151413,Delegado Tito Barichello,These ads ran without a disclaimer,≤100,1
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100,2
120593861353436,Giovanna Mayer Advocacia,These ads ran without a disclaimer,≤100,1
112978120545453,Sebo Fora de Ordem,These ads ran without a disclaimer,≤100,1
101281586103084,Minas Plantas,These ads ran without a disclaimer,≤100,1
111929651716226,institutoterradosaber,These ads ran without a disclaimer,≤100,1
108541714828931,Everlei,Everlei Rangel Martins,≤100,1
101017588131783,edilsao.transito,These ads ran without a disclaimer,≤100,1
207606990024054,Iara Bernardi.,These ads ran without a disclaimer,≤100,1
2166463833601800,Academia War Room Da Oração,These ads ran without a disclaimer,≤100,1
111865933982909,Rafael Guimarães,These ads ran without a disclaimer,≤100,1
102326262678977,Mario Rosa,These ads ran without a disclaimer,≤100,1
105910686161246,Sesi São Paulo,These ads ran without a disclaimer,≤100,1
270443689642873,Fortes Tecnologia,These ads ran without a disclaimer,≤100,1
116293769771086,Advogada Cristiane Oliveira,These ads ran without a disclaimer,≤100,1
373840252683627,Forseti Soluções em Licitação,These ads ran without a disclaimer,≤100,1
539708276946318,Ambiental MS Pantanal,Ambiental MS Pantanal,≤100,1
350338089341698,ASA Investments,These ads ran without a disclaimer,≤100,1
109171418606499,Corban Digital,Corban Digital,≤100,1
538642663327032,Du-solar Energia Renovável,These ads ran without a disclaimer,≤100,1
107951168826829,thiagopagliucas,These ads ran without a disclaimer,≤100,1
102333284900800,Sabrina Moletta Advogada,These ads ran without a disclaimer,≤100,1
1122373024569726,Dr Fiscal,These ads ran without a disclaimer,≤100,1
423016798537893,A Cor Púrpura - O Musical,These ads ran without a disclaimer,≤100,3
1482884495306077,NaturallyJess Photography,These ads ran without a disclaimer,≤100,1
1771357659780729,Conselho Regional de Medicina do RS - Cremers,These ads ran without a disclaimer,≤100,1
103359539202573,Del Viana,Delcimar De Sousa Viana,≤100,1
338672846326510,Deputado Jorge Everton,Jorge Everton,≤100,1
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100,1
101529322852902,BR - Notícias Urgentes,These ads ran without a disclaimer,≤100,2
312464299377408,Vereador Eduardo,Eduardo Cruz,≤100,1
104996008258995,sajaecio,These ads ran without a disclaimer,≤100,1
103311422061401,Instituto Nacional de Educação Perinatal e Saúde,These ads ran without a disclaimer,≤100,1
311728472884514,Energia Solar Sun,These ads ran without a disclaimer,≤100,4
1111649495517188,Dilemário Alencar,Dilemario Alencar,≤100,2
1597172553761116,Vereadora Ana Claudia Lesnik,Ana Lesnik,≤100,1
542522842758081,Estética e Micro - Feira e Congresso,These ads ran without a disclaimer,≤100,2
106865242304828,Saquefgts e INSS,These ads ran without a disclaimer,≤100,1
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100,1
122923285036030,Júlia Zanatta,Júlia Zanatta,≤100,1
109097015300387,Discfone,These ads ran without a disclaimer,≤100,1
364853200974669,SOCIL Nutrição Animal,These ads ran without a disclaimer,≤100,1
1501448373408958,Luciano Amor,These ads ran without a disclaimer,≤100,1
107974315018493,Plusol Energia Solar,These ads ran without a disclaimer,≤100,1
108185442602461,Sanglass Envidraçamento de Ambientes,These ads ran without a disclaimer,≤100,1
1501236886772782,Wellington Fagundes,These ads ran without a disclaimer,≤100,1
342403925845001,Rinaldo Modesto,These ads ran without a disclaimer,≤100,1
269320183432646,Rafael Sieiro - Expert em Locação,These ads ran without a disclaimer,≤100,2
1589149714709035,Celso Giannazi,Celso Giannazi,≤100,1
101543662769054,ppd_firearms,These ads ran without a disclaimer,≤100,1
1604242693129254,Yubb,These ads ran without a disclaimer,≤100,3
100587372877718,CBM Advogados,Andre Lucas Moreira Tavares,≤100,1
102565921765240,Anisio Soares 2020,Anisio Soares De Oliveira,≤100,1
100384705379402,Joanésia com Amor,Klerisson Cesario Conde,≤100,1
108114302177957,Imob Experience,These ads ran without a disclaimer,≤100,1
102327646098420,Crisóstomo Ñgala,These ads ran without a disclaimer,≤100,1
196613427043958,Fiesp,These ads ran without a disclaimer,≤100,1
312492665490272,Jornal Lago Notícias,These ads ran without a disclaimer,≤100,1
809295265921759,Elisa Robson,ELEICAO 2022 ELISANGELA MACHADO DOS SANTOS DE FREITAS DEPUTADO FEDERAL,≤100,3
1995044750630062,BFT International,These ads ran without a disclaimer,≤100,1
187107174679161,Zuando Som,These ads ran without a disclaimer,≤100,1
107753762060349,MAKE MDPI,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,2
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
147702172102998,Honeywell,These ads ran without a disclaimer,≤100,1
104367049240430,Vivo Música,These ads ran without a disclaimer,≤100,1
104365985760056,Harris Matthew,These ads ran without a disclaimer,≤100,1
2471583272867184,Emilio Santisteban artista,These ads ran without a disclaimer,≤100,1
1791615064431145,Lovedele,These ads ran without a disclaimer,≤100,1
100617599250020,XuQinduo,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
560385774418729,Intoxicate,These ads ran without a disclaimer,≤100,1
125659776114,Ingersoll Rand,These ads ran without a disclaimer,≤100,1
1914748762150141,R-Kuzy TV,These ads ran without a disclaimer,≤100,1
109818064972312,Proceedings MDPI,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
236351737054954,Paulo Ruberto C. Mota,These ads ran without a disclaimer,≤100,1
