Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
103756685762431,Tele Grátis Guaíba,These ads ran without a disclaimer,≤100,1
106243905569629,andrezinhoricardotv,These ads ran without a disclaimer,≤100,1
116479337989798,Daniela Souza,Marta De Santana Caridade De Almeida,≤100,2
108386432141039,Luana Santos,Marta De Santana Caridade De Almeida,≤100,1
347942981906134,CONSULTRANSITO,These ads ran without a disclaimer,≤100,1
149949182164825,Vereador Elber Correa,These ads ran without a disclaimer,≤100,1
219281048248677,Barros Munhoz,ROGÉRIO TEIXEIRA,≤100,1
998620913587874,TC,TC TRADERS CLUB SA,≤100,2
102618851636092,Ebramed Online,These ads ran without a disclaimer,≤100,1
110835588245024,MCenther,These ads ran without a disclaimer,≤100,1
109724265326686,Vereador Kaza Grande,Orivaldo Alves Moreira,≤100,1
382795271771452,Vereador Lino Bispo,These ads ran without a disclaimer,≤100,1
110302988223580,profa.lucianamedeiros,These ads ran without a disclaimer,≤100,1
801580406684247,Professor José Braúna,These ads ran without a disclaimer,≤100,3
114697758168426,PHD Tintas,Liosmar Ferreira De Souza,≤100,1
103844692602038,Sophia Lorena Fogaça,Marta Santana Caridade de Almeida,≤100,2
107751545537146,Meu Melhor Mandato,These ads ran without a disclaimer,≤100,1
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Queiroz,≤100,11
100205232489461,Luis,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,1
1610675842412428,Rafael Apolinário,These ads ran without a disclaimer,≤100,1
2092924957605425,Solis,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
104425654774032,HD Sticker- Create text sticker with color font,These ads ran without a disclaimer,≤100,1
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100,1
106535965668698,Projeto Opa Oma,These ads ran without a disclaimer,≤100,1
112493298355493,Juliane Cardoso,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,≤100,1
101358032744101,O Top de Linha,These ads ran without a disclaimer,≤100,1
243431705783506,Jô Dias,Jô Dias,≤100,1
112202178200186,rawsofresh,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,4
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
109258948664549,Milton Bars,These ads ran without a disclaimer,≤100,1
