Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
111831796907473,Verónica Pérez Herrera,Veronica Perez Herrera,≤100,1
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
377671629054421,Polemon,Polemon,≤100,1
190125314359882,Ofimart México,These ads ran without a disclaimer,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,1
100342202428626,Ciudad Juárez Avanza,Ciudaad Juárez Avanza,≤100,2
113614754985252,Preparatoria 4 meses SEP,Unidev Universidad SC,≤100,1
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100,1
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100,1
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,≤100,1
163523643797753,Formass,Contenido,≤100,1
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100,2
107202388851651,Secretaría de Desarrollo Económico Atlixco,Secretaría de Desarrollo Económico Atlixco,≤100,1
177144886376990,Martín Larios García,Martín Larios García,≤100,1
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,2
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Roberto Rodríguez Madrid,≤100,1
147422145348004,CHEF SALDIERNA,These ads ran without a disclaimer,≤100,1
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100,2
526517584485095,Desde la Redacción Multimedios,Victor Joaquin Osorio Legorreta,≤100,1
643513979193133,Justicia para Beatriz,Neuma,≤100,1
121089167578339,El rector es un macho opresor,These ads ran without a disclaimer,≤100,1
1635057040058554,Edna Davalos,Brecha Comunicación,≤100,1
110319167305584,Cristian Palma,Cristian Valdes Palma,≤100,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,2
102062714511980,Atmósfera Chiapas,Atmósfera Chiapas,≤100,1
151338372109617,Ready MID,Ready MID,≤100,1
1408158966068917,Noticias de Querétaro,These ads ran without a disclaimer,≤100,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100,1
207048316306869,"Briseida Magdaleno ""La China""",Briseida Anabel Magdaleno,≤100,1
102854544929506,Microendo,These ads ran without a disclaimer,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,1
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100,2
106088121009287,No al Trafico de Loros,These ads ran without a disclaimer,≤100,1
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100,1
664379213703876,Poncho Danao,Alfonso Danao De La Peña Villareal,≤100,1
114913097111703,Victoria Soto Valencia,These ads ran without a disclaimer,≤100,1
165963620232019,Academias Municipales de Guadalajara,Academias Municipales de Guadalajara,≤100,1
110149955356090,Politic Times,Politic Times,≤100,1
101150276222232,oscarmungiaf,These ads ran without a disclaimer,≤100,1
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,2
513175565509120,Antonio Soto Sánchez,Erick Efrain Martínez Diego,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,2
109303437605703,Sonia Colorado,Hugo Daniel Huerta Mariscal,≤100,1
351692528718078,GobernArte,GobernArte,≤100,3
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
111333954371808,Director Responsable de Obra - Guerrero,These ads ran without a disclaimer,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
100275948999501,Jose Antonio Bello Ramirez,Jose Antonio Bello Ramirez,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
1597568910526465,Centro Mexicano Derecho Ambiental - CEMDA,These ads ran without a disclaimer,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
310330976153334,DÓNDE IR en PUEBLA,These ads ran without a disclaimer,≤100,2
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,1
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
105178925785588,MEMO GÓMEZ,Checo Baca Gandara,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
232589084342553,Info-Red Coahuila,redmanager,≤100,1
598555790252241,Playaaldía,Playaaldía,≤100,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
249401925757,Noticias Saltillo,Noticias Saltillo,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,3
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,3
107183589004225,Tu voto cuenta Puerto Peñasco,These ads ran without a disclaimer,≤100,1
168829076613304,TvMex,TvMex,≤100,1
236510279713136,SéUno Noticias,SéUno Noticias,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
467424996724115,Gerardo Estrada,Hector Estrada,≤100,1
107814325527816,Gaby Perez,These ads ran without a disclaimer,≤100,1
877690575731310,Fundación Zubiri,Fundación Zubiri,≤100,1
982968625195665,PAN Valladolid,PAN Valladolid,≤100,1
243093802904996,Aída Féres de Nader,Aída Féres,≤100,1
954764027880365,PAN Durango,PAN Durango,≤100,1
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
206718819490770,Independiente,These ads ran without a disclaimer,≤100,1
232304497541478,Lupita Alcántara De Santiago,Lupita Alcántara De Santiago,≤100,1
102872357207834,Colegio de Medicina Crítica de Tamaulipas -comect,These ads ran without a disclaimer,≤100,1
404117363026407,Instituto Kurowi,These ads ran without a disclaimer,≤100,1
102724895307664,Taqueria Baja 32,These ads ran without a disclaimer,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,1
109118644792600,24 Horas Campeche,24 Horas Campeche,≤100,1
104703872565471,Zoila Feminista,Zoila Feminista,≤100,1
100345719600779,Sindicato José María Morelos y Pavón,These ads ran without a disclaimer,≤100,1
105937805721796,denissemedinao,These ads ran without a disclaimer,≤100,1
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100,1
258347550978236,Raul Onofre,Brecha Comunicación,≤100,1
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100,1
119282344447859,Denuncia segura UNAM,These ads ran without a disclaimer,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
101446999363783,Frente Cívico Nacional Tamaulipas SUR,Gonzalo Zamacona,≤100,1
82928774489,Panda Security,These ads ran without a disclaimer,≤100,1
480394202127621,Badillo Fumigaciones,These ads ran without a disclaimer,≤100,1
100978959515128,ELLE SPA TRC,These ads ran without a disclaimer,≤100,1
131160046983979,Radiografía Informativa,Radiografía Informativa,≤100,1
109157161670462,Mujeres en el cine,These ads ran without a disclaimer,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,1
130282477194,"Centro de los Derechos del Migrante, Inc.",These ads ran without a disclaimer,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
1948327658526282,Pork Nation,These ads ran without a disclaimer,≤100,1
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,1
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
1072381242793485,Absalón Ibarra,Absalon Isaí Ibarra,≤100,1
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100,1
244436242690834,"AnaTere Brows,Barber, Beauty & Spa- Villahermosa",These ads ran without a disclaimer,≤100,1
884107505007737,VIDAS A.C.,These ads ran without a disclaimer,≤100,1
111527663871640,Julio Cesar Domínguez Terán,Julio Cesar Dominguez Teran,≤100,1
114608845267298,Ciudad Juárez,These ads ran without a disclaimer,≤100,1
106244622377406,La Pandora Política,These ads ran without a disclaimer,≤100,1
333436743411375,Dance Azul y Oro - Escuela de baile,These ads ran without a disclaimer,≤100,1
201611236706736,CPG Consulting - Comunicación Ganadora,CPG Consulting - Comunicación Ganadora,≤100,1
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100,1
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100,7
104694402101282,Abogados San Martin Valencia y Asociados Cancún,These ads ran without a disclaimer,≤100,2
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
117531371235659,Inspirinia Ok,These ads ran without a disclaimer,≤100,1
102099538066699,Hiperión,These ads ran without a disclaimer,≤100,1
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100,1
104950101901802,Salón Emma Lashes,These ads ran without a disclaimer,≤100,1
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100,1
102288979475940,KK-62,These ads ran without a disclaimer,≤100,1
114496358258687,Wsp15,These ads ran without a disclaimer,≤100,2
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
101177952887761,accorsi_alexandre,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,1
104007349305582,Awe12,These ads ran without a disclaimer,≤100,1
111351088478835,My Diwise - Jumo,These ads ran without a disclaimer,≤100,1
109286412108769,Wsp42,These ads ran without a disclaimer,≤100,1
113205835040643,Wsp35,These ads ran without a disclaimer,≤100,1
101512272721058,Pepsiiii02,These ads ran without a disclaimer,≤100,1
114118974946303,Yu-110,These ads ran without a disclaimer,≤100,1
105921748922560,Beller Boy,These ads ran without a disclaimer,≤100,1
109916775214130,JY Vacation 926,These ads ran without a disclaimer,≤100,3
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100,2
109558851991088,Mazhawang01,These ads ran without a disclaimer,≤100,1
100866989454034,Pepsiiii04,These ads ran without a disclaimer,≤100,1
101588395314492,Dr. Peter McLewin,These ads ran without a disclaimer,≤100,1
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100,2
102261852671880,JY Macao,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
115444524830093,Wsp17,These ads ran without a disclaimer,≤100,2
117593677945560,Jovenes Por juliaca,These ads ran without a disclaimer,≤100,1
104336452412519,Dame HCQC Cho Die877800,These ads ran without a disclaimer,≤100,1
103347622684104,Magic1674-02,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,10
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,≤100,1
110702765272482,Magic1423-03,These ads ran without a disclaimer,≤100,1
214325065430084,ADATA,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100,3
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100,2
114051664944274,Wsp37,These ads ran without a disclaimer,≤100,1
101289218907718,Web News,These ads ran without a disclaimer,≤100,2
111184950457867,Equity Mirror,These ads ran without a disclaimer,≤100,1
102830139403510,Magic1674-03,These ads ran without a disclaimer,≤100,1
2641774812530908,Brigadas Comunitarias,These ads ran without a disclaimer,≤100,2
1558338911091097,Harbour.Space,These ads ran without a disclaimer,≤100,1
109000485352429,Akx-114-27,These ads ran without a disclaimer,≤100,1
106886611550331,ohwell_x,These ads ran without a disclaimer,≤100,1
110135391839870,Red01,These ads ran without a disclaimer,≤100,1
118449521195013,Wsp11,These ads ran without a disclaimer,≤100,1
110501320799684,alysha_n_malhotra,These ads ran without a disclaimer,≤100,1
102910832597084,JY Running,These ads ran without a disclaimer,≤100,1
128460617656602,eeDesignIt,These ads ran without a disclaimer,≤100,1
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100,1
109791442047539,KK-49,These ads ran without a disclaimer,≤100,1
109509455218277,Dame HCQC Cho Die673197,These ads ran without a disclaimer,≤100,1
117389007967244,Wsp19,These ads ran without a disclaimer,≤100,1
102096062812204,Magic1420-02,These ads ran without a disclaimer,≤100,1
105225895853446,Wsp53,These ads ran without a disclaimer,≤100,1
106864785568035,Akx-114-20,These ads ran without a disclaimer,≤100,1
104250905947224,Awe26,These ads ran without a disclaimer,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100,5
111456751879887,Yu-57,These ads ran without a disclaimer,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100,9
101634971947151,Popolompo,These ads ran without a disclaimer,≤100,1
108779378799807,Magic1420-04,These ads ran without a disclaimer,≤100,1
110120855167532,BadPage04,These ads ran without a disclaimer,≤100,1
105186412515147,Wsp46,These ads ran without a disclaimer,≤100,2
116040548103075,Wsp40,These ads ran without a disclaimer,≤100,1
116152304722251,Magic1420-03,These ads ran without a disclaimer,≤100,1
113335077928390,Green China,These ads ran without a disclaimer,≤100,1
107862948708744,Maque01,These ads ran without a disclaimer,≤100,1
119212977782754,Wsp16,These ads ran without a disclaimer,≤100,1
103292939192000,First day,These ads ran without a disclaimer,≤100,2
