Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1395331530725782,SEDUC Cam,SEDUC Cam,≤100,1
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,2
818283878319862,Gobierno de Golden Hills,Gobierno de Golden Hills,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
106553027389307,Instituto Ximena,These ads ran without a disclaimer,≤100,1
108961612193762,Álvaro Bustillos,These ads ran without a disclaimer,≤100,1
121449624209301,Beto Ruiz,Beto Ruiz,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
101343425204111,Microcréditos para Negocios,Johannan Villalobos,≤100,2
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
433144440178661,Anabey García,Ernesto Arrez,≤100,2
232821987205460,Berenice Juárez,Seis Cero Tres Marketing,≤100,1
147339582130088,Omar Castañeda,Omar Castañeda,≤100,1
752108654806970,El Bienestar de Coahuila,El Bienestar de Coahuila,≤100,1
168829076613304,TvMex,TvMex,≤100,1
100455966034460,Pánuco LGBT+,These ads ran without a disclaimer,≤100,3
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,2
104899627988168,Félix Gastelum,Félix Gastelum,≤100,3
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100,2
325192067516383,Diego Avila,Diego Avila,≤100,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
304633863283188,FNSI México,FNSI México,≤100,2
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,1
107922601694746,Noticias Dgo,Noticias Dgo,≤100,1
100777322314097,Chic0norm4l,These ads ran without a disclaimer,≤100,1
215664318620433,Sustentur,Sustentur,≤100,4
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100,2
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,2
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
102321006141131,Info Yucatán,InfoYucatan,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
119521264725553,Q21,These ads ran without a disclaimer,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
1450030891684773,Reporteros Acapulco Nacional,Reporteros Acapulco,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,2
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,2
469999630215026,ACACIA AC,These ads ran without a disclaimer,≤100,1
1639514212990398,Municipio de Tequisquiapan,Redboxmex,≤100,1
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100,3
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,≤100,1
101906416967858,Alejandra Ang,Alejandra Ang,≤100,2
878654108845351,Armando Tejeda,Armando Tejeda,≤100,1
107109712238771,Fosfoleon,Fosfo León,≤100,1
101168066208672,Centro Mx,Centro Mx,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,2
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
2230735843647842,Jorge Montes de Oca,Jorge Montes De Oca,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,2
267122493846652,Blistey,These ads ran without a disclaimer,≤100,1
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,2
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,1
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,2
106026761984289,César Sánchez Coria,Nodo Lab,≤100,2
2324785617800956,Marco Chávez,Marco Chávez,≤100,1
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100,1
107445628912723,The Beauty Studio,These ads ran without a disclaimer,≤100,1
213625872445337,POSTAmx,Klave Media SAPI de CV,≤100,2
108688915547270,IMedios,IMedios,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
571614243515327,Fer Villarreal,Fer Villarreal,≤100,1
1465050523822458,Rooster,These ads ran without a disclaimer,≤100,1
109494938757344,POSTA CDMX,POSTA CDMX,≤100,2
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,1
523908611353044,Reflector,REFLECTOR Agencia de Noticias,≤100,2
1419517028089990,ALARP México,ALARP México,≤100,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
1429156507389951,El Heraldo SLP,These ads ran without a disclaimer,≤100,1
131160046983979,Radiografía Informativa,Radiografía Informativa,≤100,1
237943866766062,Badeba Media,Badeba Media,≤100,1
2193510434238947,La esperanza de México,La esperanza de México,≤100,1
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,≤100,1
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100,12
1663199587336163,SCAPSATM,"Sistema de Conservación, Agua Potable y Saneamiento de Agua de Temixco Morelos",≤100,2
347681866268172,Fuco Santiago Niltepec,Victor Alfonso Vera Cruz,≤100,1
243111396754988,Edin Estrada,Edin Estrada,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,2
102662994838169,Indeleble,El México Indeleble,≤100,3
113842657021916,Liliana Olea,Liliana Olea,≤100,2
1601694430123593,Este es Mi-choacán,Este es Mi-choacán,≤100,1
106649151462700,América García,Rafa Chavez,≤100,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,≤100,1
1081777302000323,Plattafforma,Olga Ramirez,≤100,1
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,8
107981665553128,Estamos a Tiempo,These ads ran without a disclaimer,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,2
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
104422492556187,Andrea Flores,Andrea Flores,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100,1
102259645149042,Susy Meléndez,Susy Meléndez,≤100,1
105204125894096,Noticias Morelos,Jose Rico Padron,≤100,1
109259648720587,Reporteros Oaxaca,Reporteros Oaxaca,≤100,47
116428264667481,Préstamos En Valle De México,These ads ran without a disclaimer,≤100,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,2
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,2
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100,4
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100,8
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,2
468615836612600,Víctor Martínez Toledo,Víctor Martínez Toledo,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,2
100123146330120,Disruptivo,Disruptivo,≤100,1
280927511972014,La Orquesta,La Orquesta,≤100,1
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,≤100,1
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,≤100,1
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100,1
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,3
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
250380041811823,Instituto Tlalpan,These ads ran without a disclaimer,≤100,1
102149449376947,González Pequeño,These ads ran without a disclaimer,≤100,1
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,2
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,2
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,2
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
1440793186198894,ISES,These ads ran without a disclaimer,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,2
105920464806683,Noe De La Rosa,Noe De La Rosa,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100,1
101239762429806,Copa Veracruz,Copa Veracruz,≤100,1
255209398581175,Luis Gómez,Luis Gómez,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,3
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100,2
127866104913,IMF Smart Education,These ads ran without a disclaimer,≤100,1
1861550397441449,Revista32,Revista32,≤100,1
113272504197582,Noticias Quintana Roo,NoticiasQroo,≤100,1
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,≤100,1
227311231132072,Adolfo Alfaro,Gustavo Adolfo Alfaro Reyes,≤100,1
106222897484449,Club Abejorros,These ads ran without a disclaimer,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,2
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100,1
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,5
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,2
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100,1
1644910842412292,Michel Torres,Redboxmex,≤100,1
114213735005990,Andrés Páez Díaz Infante,Andres Paez Diaz Infante,≤100,1
112740531051116,Noticias Mulegé,Noticias Mulegé,≤100,2
100865108786322,Morena Mulegé,Morena Mulegé,≤100,2
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,1
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,≤100,1
116204501388935,Informativo Nacional,Informativo Nacional,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,4
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,1
113557992015482,Posgrados ITESO,ITESO AC,≤100,4
141046506498518,Traficogdl,Traficogdl,≤100,1
100101631437621,Irais Villa,These ads ran without a disclaimer,≤100,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,12
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,2
111622235167260,Instituto Edúcate de Matamoros,Instituto Edúcate de Matamoros,≤100,2
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
265578185292434,Eva América Mayagoitia,Eva América Mayagoitia,≤100,1
103134374949806,Digitally Worries,These ads ran without a disclaimer,≤100,2
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,2
510790388949381,Jeremías Zúñiga Mezano,Jeremías Zúñiga Mezano,≤100,2
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,2
108819590808480,Observatorio de Libertad Religiosa en América Latina - OLIRE,These ads ran without a disclaimer,≤100,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
507955652619358,3 Minutos Informa,3 Minutos Informa,≤100,1
100335688119187,Chela Juárez,Chela Juárez,≤100,2
150793518281117,Covestro,These ads ran without a disclaimer,≤100,1
108640961262980,Lázaro García,Lázaro Manuel García Casas,≤100,1
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,2
105330142544071,Amigos de Adán Augusto en Puebla,These ads ran without a disclaimer,≤100,2
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
122301965362,Angélica Araujo Lara,Angelica Del Rosario Araujo Lara,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
106119248986497,"Centro de Estudios Superiores, Investigación y Consultoría","Centro de Estudios Superiores, Investigación y Consultoría",≤100,1
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,1
115509508197576,Melitón Lozano Pérez,Melitón Lozano Pérez,≤100,1
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100,1
105685768960754,Asociación Agrícola Local de Productores de Aguacate de Condembaro - Aalpac,Juan Barreto Chávez,≤100,1
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100,1
100990986149781,Gilmer Vera López,These ads ran without a disclaimer,≤100,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
2051582875094851,TV digital los mochis,Rafael Leyva,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Karina Guadalupe Martinez Vivanco,≤100,1
391323297727342,RC Noticias,Anuncios RC Noticias,≤100,1
104675069115707,2M Studio Mx,These ads ran without a disclaimer,≤100,1
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100,1
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
107832228966977,"préstamos Oaxaca, trabajadores de gobierno",These ads ran without a disclaimer,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
517394475029394,Roberto Diaz Guerrero,Roberto Diaz Guerrero,≤100,1
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
228673967262826,Región Sur Gto,Guzmán Martínez Jorge,≤100,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,4
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,2
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
106755281778963,Huanímaro Gobierno Municipal 2021-2024,Huanímaro Gobierno Municipal 2021-2024,≤100,1
480207798686869,Newsweek Aguascalientes,These ads ran without a disclaimer,≤100,1
792589507771041,Asermex,These ads ran without a disclaimer,≤100,3
1475925136053283,PAN Mérida,PAN Mérida,≤100,1
115437104823896,POSTA Edomex,POSTA Edomex,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100,1
102315969508825,Cazón Reportero,Cazón Reportero,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
109750320459479,Alba Cristal,Alba Cristal,≤100,1
431562774067966,El Binacional,El Binacional,≤100,1
820051324787046,Sara Díaz,These ads ran without a disclaimer,≤100,1
1341337236012825,Deochonews,Deochonews,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,3
105421252312492,Esperanza con Rumbo para Tizimín,These ads ran without a disclaimer,≤100,1
2005655739685863,En Río Bravo,En Río Bravo,≤100,2
111217015218561,"Angélica ""Angie"" Vanegas",Angelica Vanegas Villa,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
118092544517718,POSTA Durango,Klave Media SAPI de CV,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
113895701331773,Emiliano,Emiliano,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,1
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100,1
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
113375315084407,Alfonso Solórzano,Christian Erick Mercado Flores,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100,1
1761463094141030,Mónica Lucía,Mónica Lucia González de Montaño,≤100,1
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100,1
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100,2
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,1
101489089446729,Centro de Certificación H. Matamoros,Lesly B Medina,≤100,1
126869452147852,24 Horas Viral,24 Horas Viral,≤100,1
8039493705,La Jornada,La Jornada,≤100,1
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,1
559088967789286,Rosalba Valencia Cruz,Maria Fernanda Guadalupe Pérez Martinez,≤100,2
110830102029133,Movimiento Progresista Michoacán,Christian Erick Mercado Flores,≤100,1
111616981538217,Ana Cristina Morales,Ana Cristina Morales Villar,≤100,1
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
982968625195665,PAN Valladolid,PAN Valladolid,≤100,1
536155839737560,Noti Maya MX,These ads ran without a disclaimer,≤100,1
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100,1
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100,1
104137552416718,GRADA,These ads ran without a disclaimer,≤100,1
110730564872635,Julio Cesar de la Paz Consultoría,Julio De La Paz,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,1
102592905885353,Vanessa Félix,Jeisy Vanessa Félix Serrano,≤100,1
321637515955264,Occupy.AL,Occupy,≤100,1
596994257170578,Instituto Mexicano Para La Justicia,These ads ran without a disclaimer,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100,1
634006976782841,Maribel Ramírez Topete,Maribel Ramírez Topete,≤100,1
103318676064159,La 4T informa,Jose Eduardo García Martinez,≤100,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,1
105464071986892,Baluarte Informativo,Baluarte Informativo,≤100,1
102936122694928,Generación Clima,Generación Clima,≤100,1
1500980146807748,DTC Energy Solutions,These ads ran without a disclaimer,≤100,1
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,≤100,1
101632535975405,Minuto Cero,Minuto Cero,≤100,1
269491626469328,Caesarstone México,These ads ran without a disclaimer,≤100,1
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,1
104248605723809,Arnulfo Favila,Raymundo Mendoza Arredondo,≤100,1
2290013987937260,Agencia Mexicana de Prensa,Ernesto Pichardo Melo,≤100,1
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,≤100,2
614411902264977,Movimiento Ciudadano Paracho,Jesus Eduardo Chavez,≤100,1
299279463797132,El ROOM / Psicología,These ads ran without a disclaimer,≤100,1
103531945214366,Carlos Opengo,Marketing Innovacion,≤100,1
106580781702315,Udp - Unified Data Platform,These ads ran without a disclaimer,≤100,1
1590900311013083,Municipio de Tlaxiaco,Nestor Arias,≤100,1
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100,1
2401644436729242,Austen Parker,These ads ran without a disclaimer,≤100,1
103928865079983,The Mexico Network,The México Network,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
117241492314144,TvBaja,These ads ran without a disclaimer,≤100,1
304121616357460,Revista Conexión Cuauhtémoc,Revista Conexión Cuauhtémoc,≤100,1
644388805745938,Rockets Plaza Coacalco,These ads ran without a disclaimer,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
105412791444928,Opina.Digital,Opina Digital,≤100,1
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100,1
105540857558999,RNO Noticias,rno noticias,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,1
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,1
111345628571491,Jennifer Alonso,These ads ran without a disclaimer,≤100,2
111488018416139,Información de actualidad,Información de Actualidad,≤100,1
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,3
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
1673542309396439,Rotativa Libre,Jesús Fernando Sandoval Esparza,≤100,1
516062758564889,Rockets Planet,These ads ran without a disclaimer,≤100,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100,6
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
151910028159810,Tepalcingo,Luis Vázquez García,≤100,2
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
792018804236167,Prensa Libre,Prensa Libre,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,1
104405021296253,Shuko Gabacho Barber Studio,These ads ran without a disclaimer,≤100,1
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100,1
1003353736384054,Noticias de Tijuana,Rodrigo Medeles Ruiz,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
292739758283535,Cosas de Coahuilenses,Edgar Ramirez Hernadez,≤100,1
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100,2
104866149061680,Colectivo Mexicano,Colectivo Mexicano,≤100,1
606485553340465,Alternancia,Alternancia,≤100,1
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,1
114119298211945,BioRuche Laboratorio,These ads ran without a disclaimer,≤100,1
122059427455309,Morelos Informa,Pablo Andres Vega Castro,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
1832400480324554,Risa Política,Politic Times,≤100,1
1502917266698912,Lorenzo Menera,Ricardo Loredo Zamora,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
1685755648327288,QMode,These ads ran without a disclaimer,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,1
1575264042711262,Edith Aguilar,Edith Aguilar,≤100,1
1674816435886677,"Jordan Morales. Tecali de Herrera, Puebla.",These ads ran without a disclaimer,≤100,2
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,1
105181744908231,Teniente Coronel Carlos Cruz,Emilio Toledo Arevalo,≤100,1
110422535281304,Los Desechos de San Luis,These ads ran without a disclaimer,≤100,1
108655155583353,Maria De Jesus Rodriguez Ramirez,These ads ran without a disclaimer,≤100,1
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,1
316507635065332,Armando Chiquini Barahona,These ads ran without a disclaimer,≤100,1
246343272698032,Exa Puebla 94.1 FM,These ads ran without a disclaimer,≤100,1
2107156802700285,Somos los Altos,Somos los Altos,≤100,1
101179368433142,Manuel Alarcon,Manuel Alarcon,≤100,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100,2
101457766031847,A dos pasos del cielo,These ads ran without a disclaimer,≤100,1
100936225386355,La Política Digital,La Política Digital,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
106281621147461,Chelo Gálvez,These ads ran without a disclaimer,≤100,1
107771778700060,criptocuriosas,These ads ran without a disclaimer,≤100,1
103964552514271,Información online,Informacion Online,≤100,1
790590937656081,Juliana Hernández Quintanar,Juliana Hernández Quintanar,≤100,1
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100,1
110964160732915,Ovier Medina,Jesus Ovier Medina Lucero,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
113218943476873,Onhighcol,These ads ran without a disclaimer,≤100,1
101904945931759,CDMX Informada,CDMX Informada,≤100,1
1441597276143230,Casa Amiga Esther Chávez Cano,These ads ran without a disclaimer,≤100,1
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100,1
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100,8
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
1296153943807008,Lina Lila,These ads ran without a disclaimer,≤100,1
6651543066,CNN Business,These ads ran without a disclaimer,≤100,4
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,10
115575820139019,Af Fhyf,These ads ran without a disclaimer,≤100,1
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,1
103018869332378,BantuPage,These ads ran without a disclaimer,≤100,1
157586528019668,Nigel Ng,These ads ran without a disclaimer,≤100,1
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,2
